epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,4340774.128441,4340774.128441,4775894.231049,1,1,1743618691
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,665533.930021,665533.930021,732247.189764,1,1,1743618787
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10296,0x03c70563e94de5de56c11a0cc4ce3482f592854f,2859197.97737,6287773.403782,6672124.267128,2,2,1743636301
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,1135550.106187,392447277.893586,392542082.859255,296,296,1743636249
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11399,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,127197.857602,127197.857602,0.0,1,0,1743623135
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,14211,0x4776cf1f02a2adfaeae9fcc75d485b7df69605ff,0.0,0.0,644.777477,0,1,1743149789
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,15011,0x3f888f4e16a08c6b3745ddbade98e24569852fa4,130.491186,130.491186,0.0,1,0,1743612877
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,16601,0x3f888f4e16a08c6b3745ddbade98e24569852fa4,79.118959,79.118959,0.0,1,0,1743612863
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,23087,0x2ce56142953d2091c6a1218c18b298beb5773da7,4124.46029,4124.46029,0.0,1,0,1743621395
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,25368,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,2509.032158,2509.032158,0.0,1,0,1743623093
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,29239,0x3f888f4e16a08c6b3745ddbade98e24569852fa4,23.731818,23.731818,0.0,1,0,1743612895
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,40818,0xb5c443bc3c15003d85ec77f526d1aff5343ed4b7,0.0,0.0,878.715641,0,1,1743631741
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,43648,0x77e395ccb0f042083f389404f3459dad40b6d552,255.924097,255.924097,0.0,1,0,1743614765
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,44191,0x6d869b00917a19bceea21fe271e8bb37980a9eee,0.0,0.0,89.835007,0,1,1743632885
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,44193,0x6d869b00917a19bceea21fe271e8bb37980a9eee,0.0,0.0,64.187403,0,1,1743632913
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,61632,0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,0.0,0.0,1585.490685,0,1,1743634121
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,67032,0x21688de02c673f8ea5d283d3c7831e9459e123df,0.0,0.0,5076.036097,0,1,1743613809
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,70028,0xf5db7500f174cf40a3c4a21416465e665ed1e925,115341.048418,115341.048418,0.0,1,0,1743612475
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,73948,0x6506e31b88422251354d9deb63a904d90acd8996,20.142669,40.285371,34.680129,2,2,1743622015
2025-03-27,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,73977,0x2ad7f82d4266d47e875ae2b06322f2e008cbf5c6,11558.119669,11558.119669,0.0,1,0,1743611025
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,0.0,0.0,180747.598732,0,1,1743632829
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,103,0x80b962cfe6a9939696555f976da9929e6f7aadab,0.0,0.0,31445.789529,0,1,1743633929
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,446,0xb760c246db7eee48169c729d0394a7773be6a376,0.0,0.0,6431.733363,0,1,1743634011
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,1238.137961,1238.137961,1238.137961,1,1,1743626889
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,2743,0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,770.652388,770.652388,0.0,1,0,1743595573
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,10297,0x6a941fe89cac5f440bb14e5286ad3e38ca3f2d39,3189618.65792,5316031.096533,4196346.773867,2,2,1743615271
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,18043,0xec273f27a589cbf0b7c13406cca1a64c0b5e2dad,1242.049582,1242.049582,826.989715,1,1,1743597949
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,27319,0x03b7f7cb25be1bcfa4ba8a0e5fb7c1f404cbede2,14879.234378,14879.234378,0.0,1,0,1743610849
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,37673,0x6b5f6f32c3a2be3eb0670f80907ab648c7ee95df,5123.886455,5123.886455,0.0,1,0,1743246385
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,39691,0x370b5a8aa6d7ed0bc3dd4674680b78b5dd55d87e,150.998573,150.998573,0.0,1,0,1743599683
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43127,0xaffed2d34e4eff52fcbbbecf7337eb3bd51829bd,0.060526,0.060526,0.0,1,1,1743592615
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43128,0x72484ed45d86b18292f28e60050af1a2696b51fa,0.024236,0.024236,6.7e-05,1,1,1743592663
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43131,0x799d0fab01fef95cc7b7b917b09632fe6fbf0461,0.0,0.0,0.063333,0,1,1743593391
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,65256,0x8320e7e7f433cde77b80ede49e5be2ca0beeed60,3337.804297,3337.804297,0.0,1,0,1743422241
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,66483,0x285c5a83bddee86fd0281413bb00aa8602620ef6,851.910688,851.910688,0.0,1,0,1743464835
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,68071,0xb25932cff5a6af21b15b6aab5a153f30582df33b,12006.161426,12006.161426,4862.653478,1,1,1743068013
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,68074,0xb3dc309e824447d803be6aeda3529138bb283d0f,14618.637423,14618.637423,14618.662089,1,1,1743067429
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,68250,0xe692e9d2481df384be6c7cae57f406f9d504ef7c,995.751007,995.751007,0.0,1,0,1743599503
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,71871,0x32f99084650fffcb2bc6a59d397b6f0a489b86e0,39.451692,39.451692,39.710865,1,1,1743261235
2025-03-27,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,74362,0x728d66a885376d1ddf0809f4254085f171b157bd,0.0,0.0,2063.93529,0,1,1743045287
2025-03-27,0x027256310ddd3773bc410f1cbd83524c42321cd0,11406,0xf67e9deafdc40edcdea0214b7779059d515f0fa0,63481.97579,63481.97579,64129.666838,1,1,1743628733
2025-03-27,0x027256310ddd3773bc410f1cbd83524c42321cd0,12114,0xf67e9deafdc40edcdea0214b7779059d515f0fa0,7940.073455,7940.073455,8023.18543,1,1,1743628653
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,4049.439362,4049.439362,4044.336979,1,1,1743634377
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,289,0x95b05f935655c37ada2088c5767e5006f230b068,12891.370891,12891.370891,12891.370891,1,1,1743629157
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,398,0x48c7e0db3dad3fe4eb0513b86fe5c38ebb4e0f91,1479.535494,1479.535494,0.0,1,0,1743599431
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,840,0x4a7fd8f063a6eba78f731f562a5a1e9fbb3313bb,0.0,0.0,1886.82702,0,1,1743627495
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,1197,0x0be4eb0e89abed9f52d94f1550c22a16008cc463,657.191866,657.191866,656.36379,1,1,1743634347
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,7129,0x4c55adf88fe327befba5dd15000b039b818f365f,1453.103359,1453.103359,1453.103359,1,1,1743632789
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,10477,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,911.040435,911.040435,0.0,1,0,1743634241
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,18967,0xc3a5d34fe6fd81c8e78618048af4b787756bfc04,3567.117023,3567.117023,3558.139725,1,1,1743634793
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,30805,0x151dcef15100c6399cc570b7e58b86c3a8f1b75d,0.0,0.0,994.13509,0,1,1743628453
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,32032,0x60e13c78348e31a2ea48f50aa287081f85e27832,2083.288327,2083.288327,0.0,1,0,1743621023
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,32750,0x60e13c78348e31a2ea48f50aa287081f85e27832,1203.136964,1203.136964,1201.620985,1,1,1743615591
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,37978,0x1c2a0ffca061f92bdbb006cf8ad6e33754934b4b,2657.609402,2657.609402,0.0,1,0,1743632025
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,42332,0x2b60d0ffc632de44134b2a869cf433a61f76a68e,123.056674,123.056674,124.254871,1,1,1743548243
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,60885,0x56dd1ef83c8f90be5fdf16982630e613e8d1c1d8,6158.772123,6158.772123,0.0,1,0,1743634233
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,61670,0x580cf96008598d6203be06ce926aef038e19e473,135.598446,135.598446,0.0,1,0,1743625795
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,67699,0x2b9f541d42d37a3941c4bb774b95bb98df05d380,0.0,0.0,528.93449,0,1,1743045455
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,68961,0x1c2a0ffca061f92bdbb006cf8ad6e33754934b4b,2545.649718,2545.649718,0.0,1,0,1743632899
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,71829,0x1c2a0ffca061f92bdbb006cf8ad6e33754934b4b,2522.990511,2522.990511,0.0,1,0,1743632273
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,72950,0x2b9f541d42d37a3941c4bb774b95bb98df05d380,0.0,0.0,254.512847,0,1,1743045491
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,73053,0xd27afdb4c33a476c221098fa82df7e00f6c3816b,181.191123,181.191123,0.0,1,0,1743630509
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,74141,0x42a1ef5ffdaf134eb958814e443db9c244375c8f,0.0,0.0,1419.809723,0,1,1743602607
2025-03-27,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,74354,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,320.230952,320.230952,0.0,1,0,1743634151
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,758,0x93148918047d0953d34ae1376031492d0dd472ec,0.0,0.0,2663.407549,0,1,1743625231
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,1223,0x42a1ef5ffdaf134eb958814e443db9c244375c8f,0.0,0.0,2966.507619,0,1,1743602551
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,2100,0x8bbec86ed6a27d8654aa601e364a3f1a359cf428,0.0,0.0,4487.217231,0,1,1743181359
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,2844,0x741bc936b183f8bcf807c0204bee62fa68ea561f,522.207196,522.207196,1305.517991,1,1,1743145113
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,3505,0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,0.0,0.0,158.110615,0,1,1743631833
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,3939,0x5b443cd7739b4eb26b7db17f9ee556d75a069401,0.0,0.0,1350.708645,0,1,1743585133
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,5414,0x78b155d7bc284a887f09e028a360a36cc4c4d4c8,0.0,0.0,42.281203,0,1,1743549989
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,5465,0x1e6f4bc39b916e581929fc72b5190e08b4751941,0.0,0.0,1200.38538,0,1,1743622285
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,6465,0xca252f1a519f5b2b12f2b72ec8d4b1b0a2846755,0.0,0.0,143.830531,0,1,1743590593
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,9848,0xdbd141d31bf07efbbf17b4c3d8d4d0465ab2c871,0.0,0.0,278.523702,0,1,1743110885
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,10422,0xd8c84eac995150662cc052e6ac76ec184fcf1122,0.0,0.0,1142.356699,0,1,1743119737
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,20577,0xef90d43c114dbd7db545d3a1bd6a6657cc0cdf6c,0.0,0.0,18.638042,0,1,1743047355
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,37708,0xc3df626d62429e31cdea23602add0e47c1a85a5d,0.0,0.0,2809.585237,0,1,1743608743
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,37740,0xe2796eef9601daa61124e63914d3af62c16a33ee,54.098334,54.098334,0.0,1,0,1743634779
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,38600,0x7bed1a9fa10bc030456c7b3154590e4c02c9cb4f,2053.709448,2053.709448,3024.260801,1,1,1743634755
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,39584,0xe2796eef9601daa61124e63914d3af62c16a33ee,61.484619,61.484619,0.0,1,0,1743634779
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,41493,0x21716a168b41c2c500208bc04f6493bb4d11d971,0.0,0.0,3.860822,0,1,1743601521
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,41785,0x642078fcc20130ea8999d7fe55368922fd38971a,0.0,0.0,1314.676449,0,1,1743630405
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,41862,0x11bc6e6e4739c24332c5d384f939f2da3c06b130,78.863779,78.863779,126.023055,1,1,1743437967
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,43411,0xe4b32fff234cd875c37b08f03d16e70c163497c3,0.0,0.0,0.0,1,1,1743592899
2025-03-27,0x03ff264046b085450649a993cdd65dcdd01a893e,60784,0xe2796eef9601daa61124e63914d3af62c16a33ee,37.302875,37.302875,0.0,1,0,1743634781
