epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,188,0xa60aadf62907bf06dd714781d44bbd4c2d783259,55569.741816,55569.741816,0.0,1,0,1715789823
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,218,0x164fd0f0cc1034234882f97c6130a2a3034f7ae5,9037.607012,9037.607012,18041.282462,1,1,1715811789
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,221,0x35a1a7740653b9c99b9b70c37c1c97192585b6bb,17501.829042,17501.829042,17501.829042,1,1,1715813951
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,238,0xb6f28ae8f31d85dc27361852b986286113bc588d,0.0,0.0,43142.849571,0,1,1715813467
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,242,0xa0eb44b173af64f2fdb47c7d76ff3a33e04103b6,0.0,0.0,39510.558006,0,1,1715813321
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,252,0x310a3cea42f93d55584c4361565aa0994912ff0d,0.0,0.0,145690.392921,0,1,1715806591
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,254,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,14384.848564,14384.848564,0.0,1,0,1715800837
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,269,0xb88d3ade7e4231c97038f6d82475a233772ffc25,32682.320452,32682.320452,0.0,1,0,1715785453
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,271,0x791437cc4fa77c534b8b55d0cc6f06c9cab5ebb5,0.0,0.0,128917.288562,0,1,1715792523
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,273,0xb385222c461dd7df0526ed22568b81984f6e5f02,32001.855239,32001.855239,0.0,1,0,1715753027
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,0.0,0.0,12495.156164,0,1,1715812661
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,28405.664211,28405.664211,56704.679778,1,1,1715813289
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,317,0x2d8ea9bcf57a8456085947ab4752f3f9104fc7db,0.0,109506.971026,218808.370904,1,2,1715798083
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,340,0x0b5897d201d83a9fcbeefc086c100a8eaa5ada9a,14159.082927,14159.082927,0.0,1,0,1715764709
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,342,0xe0c4bfa2072750ae2e18ed25b0cf8a58350dc24e,0.0,0.0,91565.924512,0,1,1715798179
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,362,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,31317.871099,31317.871099,31317.871099,1,1,1715810417
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,368,0x4388cb70d7e0ba4a9363f97ea08579364c60290e,314418.357409,314418.357409,313828.117882,1,1,1715780299
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,371,0x84572c31acdd30c03982e27b809d30b1efbcd8f2,87275.239357,87275.239357,0.0,1,0,1715766257
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,392,0xa12eec92d8c155c8ea9159cb87da4e062bf9992d,112188.194181,112188.194181,0.0,1,0,1715731789
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,396,0x2b03c480f4f7ff5a8275ddb77227889e58eda16f,29921.787642,29921.787642,0.0,1,0,1715721631
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,434,0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,0.0,0.0,85380.590024,0,1,1715807063
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,438,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,23198.862901,23198.862901,0.0,1,0,1715813871
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,457,0x2bc87addae195da271c2cb6f773cee647aeefa60,0.0,0.0,53541.965315,0,1,1715798647
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,463,0x048c5753e83027bf30ef103adee49cf9612cab84,0.0,0.0,51713.168609,0,1,1715798419
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,473,0x97020c9ec66e0f59231918b1d2f167a66026aff2,5872.567134,5872.567134,0.0,1,0,1715709955
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,507,0x0d3015631c1e642e8eb35b5a0efcea24a7685603,44825.293227,44825.293227,0.0,1,0,1715810677
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,556,0x8019067c09ea6587383f728bdc708f41590a12ce,40855.800377,40855.800377,0.0,1,0,1715755949
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,560,0x7476d1e9659a49b92c3f65f0a6de00a18fc3d6fa,40051.111242,40051.111242,0.0,1,0,1715757779
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,576,0x1138f2c7e2198d6b1d7de80377454d280f6877d1,3885.494907,3885.494907,9888.563026,1,1,1715812829
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,684,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,78375.885252,78375.885252,0.0,1,0,1715732429
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,752,0xb919cab8962c5e6d8cc0483661819a44a8ff98e6,64081.0451,64081.0451,0.0,1,0,1715743637
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,772,0xf96a10dcb261aa932a589146e87d80e4cc8446f2,0.0,0.0,24425.0441,0,1,1715805331
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,784,0xd4e9313252a529dac2c74c87f41abc7641e023af,23531.519328,23531.519328,0.0,1,0,1715748195
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,833,0xbca143600d9718f30022b2463d597996bc410e5e,0.0,0.0,21341.213384,0,1,1715805639
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,879,0x34ff77a853a14579d2120ac08c5e342cee08ad71,0.0,0.0,1924.574892,0,1,1715811535
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,0.0,0.0,1057.763263,0,1,1715643639
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1085,0x0192ba2f3ff12e0db99142829d12b806903068d9,13593.405376,13593.405376,0.0,1,0,1715812173
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1088,0xb44262a4b5c791ca2a425612694c5f2ae1efad26,13005.398971,13005.398971,0.0,1,0,1715684819
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1205,0x2cfed10c9e18d3d92fad0b7dca74932af9185703,5893.025956,5893.025956,0.0,1,0,1715768981
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1288,0x6059895f7f20cc25c251d4d283f525f7400ce034,4744.90928,4744.90928,0.0,1,0,1715805531
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1364,0xc62f2483eed109d42c78147ea618d858578103d8,14812.674212,14812.674212,4224.24778,1,1,1715809223
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1469,0x8fc4faa9dd274dc801ca629234e83183031634ec,2067.670295,2067.670295,0.0,1,0,1715683551
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1477,0x8d6849ec89dcd00ae44cdf65f1a1ab829168f121,0.0,0.0,7931.122012,0,1,1715771413
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1494,0x040528e6ebdcbc6e37e3c78350de0a59aedce622,2081.604438,2081.604438,0.0,1,0,1715757705
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1534,0xaf0b68a684e2b7961a0b6078e36f43d6e990e54b,0.0,0.0,1396.812789,0,1,1715803327
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1606,0x69cd4abd687ab23e2f95f0a065cd9ad211a58713,0.0,0.0,6840.631404,0,1,1715812725
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1812,0xd834ec8697f4ab0ebd626c0db8e2f7414e1f082d,6623.59141,6623.59141,0.0,1,0,1715702789
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1968,0xbb2d01f1cb61a1c784ef7170906463c282f757fa,11063.260221,11063.260221,0.0,1,0,1715729731
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,1971,0x5538793f0ed24fd4ea2fcd5225a40995a8f5ac3a,4512.780014,4512.780014,0.0,1,0,1715704891
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2003,0x8da4b8ae83ea2fcc7bdbaf9b6042b819cd2dae3c,4440.870816,4440.870816,0.0,1,0,1715740685
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2006,0xe1926a7cbe64557ce1a6e9d8b1592130acdfb088,0.0,0.0,5339.844169,0,1,1715753397
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2027,0xa0eb44b173af64f2fdb47c7d76ff3a33e04103b6,0.0,0.0,1510.412851,0,1,1715813261
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2276,0x53a385d47d3a011539ec377f53acb410f53ff97d,534.531432,534.531432,534.531432,1,1,1715810017
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2447,0xdf90bc63d773e674e0ce2488dbf173cdc3622796,0.0,0.0,3445.110969,0,1,1715809953
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2522,0xc693b4ffb338579467a541b2bf267b1955870920,0.0,0.0,2148.136554,0,1,1715813545
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2639,0x8d0d514f465c52fb5db88f955f960c895ab3cb2c,0.0,0.0,1164.81605,0,1,1715813327
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2643,0xf894b9ee58654b206296f5897132b2ca01c3ea61,0.0,0.0,3243.276756,0,1,1715217215
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2688,0x9dc2aea18955dd9f898d7ef130e4e166b9800354,0.0,0.0,2634.55773,0,1,1715788637
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2777,0x00b51820a9d027fb2de9eb58d898db0179ead8b4,0.0,0.0,2689.371829,0,1,1715706361
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2959,0xd0c218b477a000aa75f618c1793bfa9198bab7d0,2188.219185,2188.219185,0.0,1,0,1715735395
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,2974,0xe0a46db77fe3932a901214bfa0a1389d3e996332,0.0,0.0,2150.223351,0,1,1715797665
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3080,0xf5a42683d4458ba74a0829e1e6e04612422f9ba1,1880.316208,1880.316208,0.0,1,0,1715762663
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3084,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,0.0,0.0,2730.897552,0,1,1715784953
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3229,0xa177d003fa7f0d865a42fc02b5fdff4d44386585,0.0,0.0,1904.273355,0,1,1715756775
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3236,0x670fbd72155b2ae2e5336c82dc62c8b22ed4ba09,431.148739,431.148739,172.135747,1,1,1715787207
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3281,0x87db6a19c3b8baf8829e0fdc2bbb09cdca373e58,0.0,0.0,1651.102315,0,1,1715602373
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3285,0xfa53b8cca72c61794ebac3d54b54554aa0f4229d,1672.042574,1672.042574,0.0,1,0,1715768735
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,3781,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,0.0,0.0,48972.147892,0,1,1715812069
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4358,0x0eca5bd7b78603c3a4b3292914c98b94500f843a,2748.67619,2748.67619,0.0,1,0,1715763245
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,4484,0x98e78cd936e6d7bb685d1cb3e4f3766322057183,0.0,0.0,136.612251,0,1,1715810579
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6042,0x50c2078ed091cff1883a6b72e931cda718c2b257,366.874932,366.874932,0.0,1,0,1715788361
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6089,0x26d8c3a25eb504eb24454f3cfd67d951431b755a,1709.503149,1709.503149,0.0,1,0,1715722823
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,6456,0xf894b9ee58654b206296f5897132b2ca01c3ea61,0.0,0.0,3187.325444,0,1,1715217199
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,7646,0xb2bad852361ecb092956460682040723fc12abe2,107476.474924,107476.474924,0.0,1,0,1715808151
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8403,0x166c794d890dd91bbe71f304eca660e1c4892cbb,52625.452355,52625.452355,0.0,1,0,1715811513
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8416,0x7b59793ad075e4ce1e35181054759c080b8d965d,32905.08674,32905.08674,98529.94773,1,1,1715809985
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8478,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,78953.796004,78953.796004,78805.580576,1,1,1715811537
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,8524,0x23d7c2fb9f163441874d72399b28d677f47020b0,32556.394572,32556.394572,0.0,1,0,1715790451
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9063,0x3c866a1781a92ff94b9513f48d1da555ba70c521,23.510358,23.510358,0.0,1,0,1715766595
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9199,0xdab85506424396fb090d84b64ad63b770d87c028,156100.952816,156100.952816,0.0,1,0,1715742833
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9282,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,0.0,0.0,14128.781544,0,1,1715810525
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9483,0x6f2b4e5a0ddea93fbaf636f029a741b05d1e1d42,0.0,0.0,0.417843,0,1,1715502461
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9747,0xdab85506424396fb090d84b64ad63b770d87c028,103877.583299,103877.583299,0.0,1,0,1715742915
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,9928,0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,0.0,0.0,8212.590561,0,1,1715810041
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10252,0xdab85506424396fb090d84b64ad63b770d87c028,17892.504458,17892.504458,0.0,1,0,1715742871
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,1502821.159862,1502821.159862,0.0,1,0,1715795701
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,119484.281169,119484.281169,0.0,1,0,1715815397
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10296,0x03c70563e94de5de56c11a0cc4ce3482f592854f,326398.628162,326398.628162,0.0,1,0,1715815441
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,54341.391648,54341.391648,0.0,1,0,1715815585
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10343,0x869921f41af38fe397c8309d3d1885809508b723,304.312141,304.312141,0.0,1,0,1715741263
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,10449,0x29197c3b222fcff8571e5af8029e2e7fcabddf19,23341.06545,23341.06545,0.0,1,0,1715777145
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11005,0x1b41643bc6d347c864c1337ae852c96495459f6c,178.091343,178.091343,0.0,1,0,1715757573
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11051,0x594dec553073a5b710a5299b1b6ce43ca31dfc00,408.400565,408.400565,0.0,1,0,1715762425
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11090,0x08a14be39326d82cdacc9e3f0ee15e78e6b7f8fd,878.794162,878.794162,0.0,1,0,1715761929
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11243,0xbb2d01f1cb61a1c784ef7170906463c282f757fa,1148.0,1148.0,0.0,1,0,1715729737
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11268,0xa611620d9079195043b6bde2fd752230a5094ed9,13545.959056,13545.959056,0.0,1,0,1715774819
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11375,0xd4e9313252a529dac2c74c87f41abc7641e023af,40125.631922,40125.631922,0.0,1,0,1715748195
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11395,0xfa4f97b3fd6bcb4241ff80167d51763d3f74e70a,444.216083,444.216083,0.0,1,0,1715762733
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11399,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,75775.068653,75775.068653,75632.820468,1,1,1715806367
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11456,0xcc56eacc2146b291df4c5ce3d6a79aeb28c94bd0,222.035322,222.035322,222.988721,1,1,1715279419
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,11982,0x1b41643bc6d347c864c1337ae852c96495459f6c,153.280623,153.280623,0.0,1,0,1715757587
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,12149,0xd4e9313252a529dac2c74c87f41abc7641e023af,20646.970184,20646.970184,0.0,1,0,1715748195
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,12514,0x9c4d592042f959254485d443bbc337d29572264f,4914.19378,4914.19378,0.0,1,0,1715717623
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,13599,0xd4e9313252a529dac2c74c87f41abc7641e023af,12659.553725,12659.553725,0.0,1,0,1715748195
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,14010,0x62c2b896f438b7e9c045ce6421a5d5e91d350937,98.879982,98.879982,0.0,1,0,1715720729
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,14527,0xc7e8d3925ca08b91a493fd52480e2514aa6c0c5b,0.0,0.0,2097.731332,0,1,1715813767
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,16452,0xec273f27a589cbf0b7c13406cca1a64c0b5e2dad,493.237238,6325.572293,8482.803754,7,7,1715801525
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,17353,0xd4e9313252a529dac2c74c87f41abc7641e023af,5578.386872,5578.386872,0.0,1,0,1715748195
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,17759,0x7ad03420af5e93f12baedd6471a9c6fcbb45bde2,0.135794,0.135794,0.0,1,0,1715714029
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,18780,0x6df04c4b6e619388c7422595c54474119f6b144b,8.044048,8.044048,0.0,1,0,1715757005
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,19822,0xfee6be6b5cc8cb4ee8189850a69973e774e7614e,10824.237738,10824.237738,0.0,1,0,1715813563
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,20005,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,4007.502482,4007.502482,0.0,1,0,1715813899
2024-05-09,0x06709c364dd4e2f5b0c10b1ebf80b2ce483dbdc5,20589,0x96e16216ddd7e11ee800f93fa0208bcb4cb2b1ea,0.568139,0.568139,0.0,1,0,1715705727
