epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,34825,0xf04e6d89f1286c8594f0a7ba4f59d8f3a74eb2b6,0.0,0.0,79.552957,0,1,1756653029
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,36657,0x6f4e39e87987b3486ea68ebd4db9f3a0209ef4f1,11101.075164,11101.075164,10271.190081,1,1,1756395807
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,39815,0xb964ee3dd2189ceafbcb9b721890b2986ce92701,803.983302,803.983302,0.0,1,0,1756913455
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,39872,0xf04e6d89f1286c8594f0a7ba4f59d8f3a74eb2b6,61.079564,61.079564,61.037646,1,1,1756652869
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,40668,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,0.0,0.0,1000.0,0,1,1756940021
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,43574,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,0.0,0.0,554.870618,0,1,1756939947
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,43717,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,890.009222,890.009222,0.0,1,0,1756939957
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,61456,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,1562.506143,1562.506143,1561.799314,1,1,1756940209
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,61629,0xb5fc01d2c965ca6b6c75559ffa3e7ed79311cf04,510.769145,510.769145,510.418613,1,1,1756912905
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,70198,0x45fde017466e855d6bd3b4a281a8d3e66633210d,1.026651,1.026651,1.029856,1,1,1756444111
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,70972,0x574e5b047e76c23f9012aad949424e6d0564c796,8.46482,8.46482,22.931704,1,1,1756467845
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,71837,0xbe71f39d7d50a798844ac27e873db867e596a1b6,2663.045656,2663.045656,2661.218053,1,1,1756467673
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,71847,0xff6e602eecb1cc74a7b5517fa2034f05b63882bc,4819.521913,4819.521913,4816.214357,1,1,1756467923
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,76251,0x9551eec2a31025d582be358e05d88a9c95cad86e,5501.472591,5501.472591,0.0,1,0,1756939643
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,76478,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,682.38784,682.38784,818.303435,1,1,1756940129
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,76487,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,0.0,0.0,553.21842,0,1,1756939937
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,76567,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,0.0,0.0,922.702438,0,1,1756940013
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,76842,0x6831033167f58803e4b92c9cf6b77d9be2e225a7,2469.483946,2469.483946,0.0,1,0,1756933273
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77108,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,700.0,700.0,0.0,1,0,1756940057
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77109,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,508.28619,508.28619,914.287251,1,1,1756940027
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77112,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,900.0,900.0,700.0,1,1,1756940035
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77113,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,615.195551,615.195551,0.0,1,0,1756940119
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77169,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,700.0,700.0,711.112306,1,1,1756940051
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77170,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,304.971714,304.971714,600.0,1,1,1756940079
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77171,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,711.600666,711.600666,500.0,1,1,1756940065
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,77172,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,800.0,800.0,0.0,1,0,1756940085
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,78126,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,1000.0,1000.0,0.0,1,0,1756940203
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,79186,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,0.0,0.0,731.180395,0,1,1756940137
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,81054,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,726.785866,726.785866,0.0,1,0,1756940105
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,81150,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,757.217858,757.217858,3026.792768,1,1,1756940143
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,81191,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,1000.0,1000.0,1000.0,1,1,1756940199
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,83618,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,1000.0,1000.0,1000.0,1,1,1756940187
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,84805,0x6831033167f58803e4b92c9cf6b77d9be2e225a7,2690.095093,2690.095093,0.0,1,0,1756933263
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,85019,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,1916.174029,1916.174029,957.429496,1,1,1756940183
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,85173,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,829.048696,829.048696,0.0,1,0,1756939979
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,85190,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,700.989726,700.989726,0.0,1,0,1756940093
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,85324,0x6831033167f58803e4b92c9cf6b77d9be2e225a7,1340.891613,1340.891613,0.0,1,0,1756933243
2025-08-28,0x006b41c8b19e73324808ece954dddff978c9c8f3,86346,0x1add90cfe379ad9c56c36522a3a4d33e89032671,0.0,0.0,871.261778,0,1,1756342981
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,182018.396402,182018.396402,181893.480293,1,1,1756933813
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,56,0x605a11c3d6d10da951492f637b734f7ffea7afd2,0.0,0.0,37889.673388,0,1,1756940149
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,66,0x5dfc48f7cbd32333e7b1335211fea55278d70914,0.0,0.0,52249.881036,0,1,1756866345
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,74,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,21742.859409,21742.859409,0.0,1,0,1756940257
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,123,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,25767.341971,25767.341971,0.0,1,0,1756940235
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,172,0x606d2c436a07be40c276a6176bb1376c34e49ee9,0.0,0.0,27122.797105,0,1,1756940065
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,175,0x412eb8c11c4c41103e2763c408f0162c74675109,38275.053148,38275.053148,38248.785634,1,1,1756940173
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,177,0x44a03946c8e690c6ecdb254b3744690a42e1ed17,39272.057738,39272.057738,0.0,1,0,1756940295
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,254,0x87f18b377e625b62c708d5f6ea96ec193558efd0,7911.148572,7911.148572,0.0,1,0,1756922739
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,295,0x87f18b377e625b62c708d5f6ea96ec193558efd0,6560.805908,6560.805908,0.0,1,0,1756922951
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,8081.828842,8081.828842,0.0,1,0,1756920397
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,328,0x2d8ea9bcf57a8456085947ab4752f3f9104fc7db,14007.274601,14007.274601,0.0,1,0,1756925027
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,531,0x44a088e784f2a7936c67d772f9e06df5093663bf,62304.351052,62304.351052,0.0,1,0,1756929351
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,674,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,0.0,0.0,6901.738198,0,1,1756922067
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,4308.50056,4308.50056,4305.54371,1,1,1756916525
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,958,0x4543e5710338bf6e514258ae7f4033ea29c700bd,2764.532654,2764.532654,0.0,1,0,1756934549
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,1153,0xe3053cde2124eaa6103ddde8e5c6bd36c66f716e,4744.40647,4744.40647,2391.300308,1,1,1756882719
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,1208,0xbdc338f3ca019e6db3818d04d21660f685bb80e8,3214.762583,3214.762583,0.0,1,0,1756491859
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,1387,0xa5ecc068db75ffb36d157625b08e747895a03d18,9675.291879,9675.291879,9632.539271,1,1,1756931725
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,1478,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,7942.454854,7942.454854,7937.004083,1,1,1756343481
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,1500,0xb136d7643a612447eb603c051c193fdead1e0e37,8571.86659,8571.86659,8565.983864,1,1,1756940297
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,1591,0x04e2dc698f9036b10ac95f11b2fb3029cbff16be,3722.219343,3722.219343,3719.664848,1,1,1756940319
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,2619,0xd4f537901080542baf88a54fe899fc004a42cb50,4668.850326,4668.850326,4665.646174,1,1,1756932287
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,2829,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,9523.686664,9523.686664,6344.767148,1,1,1756916645
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,3066,0x4ebf4337beac2b9310ea2019697f5a7f6c6f70ec,3734.889971,3734.889971,0.0,1,0,1756936409
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,4331,0xf38b07b8ac72ad70806e902c2ecfb7edd36ca3f5,1160.49033,1160.49033,0.0,1,0,1756368009
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,4979,0x7e11a3883e901bdc0eef2b4e135f11e1fe57c1de,0.0,0.0,461.416412,0,1,1756892967
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,7998,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,19810.384025,19810.384025,0.0,1,0,1756940229
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,8032,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,197918.694836,197918.694836,197782.866625,1,1,1756936991
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,8416,0x7b59793ad075e4ce1e35181054759c080b8d965d,94037.727276,94037.727276,0.0,1,0,1756937565
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,8543,0xe5061bccdfb380ae12e8f0a1279d006bff32193b,1874.281317,1874.281317,0.0,1,0,1756940307
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,9054,0x0e4b04d0fb9e6191e6401f1f3cf10917c12e2f53,198.591051,198.591051,198.454762,1,1,1756931789
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,9547,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,20595.267159,20595.267159,0.0,1,0,1756940223
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,10261,0x97d37e8b619cf4c6145da456766ca4fa157292d3,0.0,0.0,3209.748698,0,1,1756939965
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,10479,0xd56aecd76d5f8d622770e4268ce6683d90922f76,3768.027033,3768.027033,0.0,1,0,1756936621
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,10630,0xdaaffba0ab113acbee5c65ecdcccdc60aaf7d110,0.0,0.0,517.713806,0,1,1756940125
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,11022,0xea6d4b6962d9c19c62dd391bbf4c5e7a3ac0632a,497.175149,497.175149,496.833947,1,1,1756940233
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,11069,0x9bd11e9313f61b2aed601eb9d8271c3230752e7e,3406.297384,3406.297384,3406.297384,1,1,1756940021
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,11518,0xf341c76d256d4fa386a685090ec86f534b769678,2558.70845,2558.70845,0.0,1,0,1756940269
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,13560,0x58463daa71691089b14363b1fd2d865e7f236b46,12229.389031,12229.389031,0.0,1,0,1756940269
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,15750,0x1b9da6a404df58c6bef6336e207c92b0d330bea2,913.36572,913.36572,913.36572,1,1,1756939859
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,19254,0x87f18b377e625b62c708d5f6ea96ec193558efd0,780.567269,780.567269,0.0,1,0,1756930361
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,20701,0xfa725ecad9ab4f3cf0a29cc416d0e833bb2ec2ac,37737.855376,37737.855376,0.0,1,0,1756936723
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,21667,0x4e151f37cc3355df367031d7c667d168555901d6,511.775594,511.775594,258.511695,1,1,1756937091
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,26855,0xf95e6e90a4381da52c4828d352862d41cc538fcb,0.0,0.0,1657.687983,0,1,1756924949
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,36630,0x22a79cf19ab91f26490285d823edbd13e5431b2a,54802.662848,54802.662848,0.0,1,0,1756939373
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,37636,0x35205a3e6dddbf666dc0e4fb87303a30317d20f8,0.0,0.0,25607.672255,0,1,1756940065
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,38437,0xe3034fcbd0808baef397604c2f0b6faa654066b7,53.222472,53.222472,0.0,1,0,1756928235
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,39827,0x40f313cd10b7eac1651a66b90010bd4fa6cf4ddc,0.0,0.0,26170.019457,0,1,1756933149
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,40563,0x4d26f0e78c154f8fda7acf6646246fa135507017,3451.577599,3451.577599,1724.60442,1,1,1756836207
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,40564,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,23304.985052,23304.985052,0.0,1,0,1756940249
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,42000,0x04e2dc698f9036b10ac95f11b2fb3029cbff16be,4202.865239,4202.865239,4199.980885,1,1,1756940229
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,42197,0x04e2dc698f9036b10ac95f11b2fb3029cbff16be,49559.90714,49559.90714,24762.947512,1,1,1756940285
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,43426,0xf5db7500f174cf40a3c4a21416465e665ed1e925,161784.272635,161784.272635,161784.272635,1,1,1756885765
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,43491,0x4f57f4256c12be23d1196ee5aa78d688151dc14e,2851.990061,2851.990061,2850.032789,1,1,1756938873
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,60469,0xfdfb5f88b40abfae0e88e22173479d386cbbedcf,2647.332548,2647.332548,2645.515729,1,1,1756616455
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,61365,0x06232028c253da3404cce43a4789dc802a62c846,32858.987567,32858.987567,0.0,1,0,1756936831
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,61456,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,14062.555284,14062.555284,0.0,1,0,1756940209
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,61613,0xbdc338f3ca019e6db3818d04d21660f685bb80e8,403.716414,403.716414,0.0,1,0,1756491781
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,61629,0xb5fc01d2c965ca6b6c75559ffa3e7ed79311cf04,510.769145,510.769145,0.0,1,0,1756912905
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,67087,0x87f18b377e625b62c708d5f6ea96ec193558efd0,1292.276802,1292.276802,0.0,1,0,1756930361
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,67639,0xacc9873a94ada3f2c50bb63bede5cfde24eb5254,0.0,0.0,270.162917,0,1,1756936257
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,67682,0xd56aecd76d5f8d622770e4268ce6683d90922f76,9428.723069,9428.723069,0.0,1,0,1756936549
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,68387,0xedbd6e1f8e221bf5755ebd3f9a5e6b8368850666,3638.329221,3638.329221,1817.916149,1,1,1756928425
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,69177,0xe0e216283eef00895b6abaa73848448596b85724,1965.862232,1965.862232,1964.513094,1,1,1756927339
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,69449,0xc0c8c6c1a5ad0a2da87225af6516065fd35b8da7,1804.112203,1804.112203,3605.748143,1,1,1756928273
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,70690,0x0485012b20fd84102f75379755d4d6cf7642a6c6,2057.726251,2057.726251,2056.314068,1,1,1756926895
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,70972,0x574e5b047e76c23f9012aad949424e6d0564c796,21.16205,21.16205,22.931704,1,1,1756467845
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,72061,0xab7355b9fa87c2bf42aa8481b4523db1d7c34095,15339.894521,15339.894521,0.0,1,0,1756925445
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,72559,0xd56aecd76d5f8d622770e4268ce6683d90922f76,3329.488999,3329.488999,0.0,1,0,1756936579
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,72569,0xd56aecd76d5f8d622770e4268ce6683d90922f76,3841.718076,3841.718076,0.0,1,0,1756936593
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,73315,0xd56aecd76d5f8d622770e4268ce6683d90922f76,4495.651917,4495.651917,0.0,1,0,1756936607
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,73954,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,0.0,0.0,96613.666903,0,1,1756936473
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,74211,0x5ca37467c07c2b820bccf35182cbf9fe8275810b,0.0,0.0,923.443442,0,1,1756940071
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,74655,0xdcf053c3fadc8fc76540e953c7ebee03e5ec83c6,196.694112,196.694112,145.735455,1,1,1756933641
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,75818,0xd56aecd76d5f8d622770e4268ce6683d90922f76,10188.486613,10188.486613,0.0,1,0,1756936563
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,76142,0x5ca37467c07c2b820bccf35182cbf9fe8275810b,0.0,0.0,2564.224639,0,1,1756940155
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,76249,0x9551eec2a31025d582be358e05d88a9c95cad86e,0.0,0.0,25684.162894,0,1,1756939927
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,78126,0xa7c68a960ba0f6726c4b7446004fe64969e2b4d4,16000.0,16000.0,0.0,1,0,1756940203
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,78600,0x0e7af95de26bf10e6b9f00d846c22757aa582b9c,40.170785,40.170785,0.0,1,0,1756863017
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,78869,0x0540a5145504b6e077bfe7e63c789e36e44c36fa,4846.181808,4846.181808,4868.025618,1,1,1756940117
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,82168,0x21d0aa6c43f123f3cdbecef898618c924da9c371,0.585273,0.585273,0.0,1,0,1756353371
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,82169,0x21d0aa6c43f123f3cdbecef898618c924da9c371,2.14928,2.14928,0.0,1,0,1756353357
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,82176,0x21d0aa6c43f123f3cdbecef898618c924da9c371,2.333108,2.333108,0.0,1,0,1756353397
2025-08-28,0x016df91005f30039c9f1a89b44db5e8c60613603,82177,0x21d0aa6c43f123f3cdbecef898618c924da9c371,2.491041,2.491041,0.0,1,0,1756353427
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,681976.285584,681976.285584,0.0,1,0,1756937565
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,364036.792803,364036.792803,0.0,1,0,1756933813
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,49,0xd062ab63bb4f7af7e59b85defc3c90bfa9b81e6e,0.0,0.0,1042959.535184,0,1,1756909771
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,57,0x87f18b377e625b62c708d5f6ea96ec193558efd0,197679.816506,197679.816506,0.0,1,0,1756922515
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,59,0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,109646.965064,109646.965064,0.0,1,0,1756939701
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,62,0xf95e6e90a4381da52c4828d352862d41cc538fcb,145399.902035,145399.902035,0.0,1,0,1756924455
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,64,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,295473.605211,295473.605211,147635.413368,1,1,1756901593
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,82,0xf5db7500f174cf40a3c4a21416465e665ed1e925,229322.990755,229322.990755,0.0,1,0,1756886395
2025-08-28,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,89,0x4dacd010e15e220bc6c5c3210d166505d2b6c63a,733599.855799,733599.855799,733096.39878,1,1,1756911953
