epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2026-08-06,0x02b6b7ab1ede16f48c57893d2fdf6251c2cb3821,119957,0x6c65599ef895f6fa06f2ff1ff5dc27cfffa96db3,0.0,0.0,0.404383,0,1,1786112493
2026-08-06,0x0392b12a1ceb0cd13af5ea448cf5586ea609852d,10298,0x488c8e0213051dc78155048e947257742d928bdf,2515903.614619,212831829.504473,212805427.757195,85,85,1786163735
2026-08-06,0x04e5a1c883dafd1eae6b11bd6d3eb784d90ce515,89025,0xdd1af7857f9195f9e87221fa0dc5b89f8146ee21,39.307764,78.615528,79.102072,2,2,1785979075
2026-08-06,0x0652202c4b2d09cb93aedefadc14b36869483a98,89042,0x3c1381ac3c2ca74eaaa4fe7cbe851499202f528b,10.055264,20.110528,20.235,2,2,1785979321
2026-08-06,0x09da4832d34bebbb55783340d5bede7a70f5c48e,10298,0x488c8e0213051dc78155048e947257742d928bdf,201272.28917,17026546.360358,17024434.220576,85,85,1786163735
2026-08-06,0x09da4832d34bebbb55783340d5bede7a70f5c48e,114807,0xce3ff07e16971a1c3bbc36659cb75acf5f286e04,594.401829,594.401829,595.780052,1,1,1786150989
2026-08-06,0x0aa3e62f4d97c404012352e881a2d0f2712c24a2,5414,0x78b155d7bc284a887f09e028a360a36cc4c4d4c8,0.0,0.0,88.00852,0,2,1786041735
2026-08-06,0x0aa3e62f4d97c404012352e881a2d0f2712c24a2,115212,0x78b155d7bc284a887f09e028a360a36cc4c4d4c8,0.0,0.0,179.85928,0,2,1786041765
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82275,0x3d54dbee5c5d0215246199e177f629e607ceb7d5,0.0,0.0,0.0,2,2,1786018335
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82276,0x05e63625a5003ba39dbd0e12d443c89b1eb48027,0.0,0.0,0.0,2,2,1786018337
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82277,0x24e56740d621aa314e2f352e26a47734c3572ee3,0.0,0.0,0.0,2,2,1786018405
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82278,0xbc5388ad815b08715122a6703be6a1091eb2a24d,0.0,0.0,0.0,2,2,1786018387
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82279,0x97473c122eedb5de9dbca7c8e353219743974d47,0.0,0.0,0.0,2,2,1786018389
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82280,0x270df65fa22c116ea3f63ea2c5ac927faf82f687,0.0,0.0,0.0,2,2,1786018951
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82281,0x9a589729132a053e6bed0fbfe97a75cc7094fd07,0.0,0.0,0.0,2,2,1786018945
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82282,0xc2dc738b00529978e5fb7e485b6be595d50b6aa8,0.0,0.0,0.0,2,2,1786018947
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82283,0xed29e9ebba490d0406766812315906fc15200ef1,0.0,0.0,0.0,2,2,1786018949
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82284,0x274c7d9bda3ab86c2e968733974b88fff45b8efc,0.0,0.0,0.0,2,2,1786018949
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82285,0x485766d0ef040c702da66878fa7432b92721f4ab,0.0,0.0,0.0,2,2,1786019503
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82286,0x3a64825e45f50a6553d8759346acb5b20be6b0e9,0.0,0.0,0.0,2,2,1786019653
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82287,0xd152224d5fbbb832fc865451ffb8c751d5e51810,0.0,0.0,0.0,2,2,1786019607
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82288,0x5bbfc6a864d4c893ba02f2921f403806ece9aff2,0.0,0.0,0.0,2,2,1786019609
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82289,0x29f670ab391e2c46892bdcadb6909405e193a645,0.0,0.0,0.0,2,2,1786019611
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82292,0x525ea0f45d64eccec63c592abb12a01c9a476517,0.0,0.0,0.0,0,2,1786020443
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82293,0xd14d9b93fea781837d352819682b8bdbfd6318a5,0.0,0.0,0.0,2,2,1786020445
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82294,0xb2870eb0beecba8f762e0158b992e0a9e1d6c276,0.0,0.0,0.0,2,2,1786020447
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82295,0xa31576cb85e9db9de1bb2f2a96ad500d74a4f299,0.0,0.0,0.0,2,2,1786020451
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82296,0xce971aa0da23034bdbaa96fcb223e0446cbc62d2,0.0,0.0,0.0,2,2,1786020453
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82297,0x8185bf453afe0374ec61d6772e595dab6a00b251,0.0,0.0,0.0,2,2,1786020925
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82298,0x3df3ce7ce8be11b4a17f5d7bdb0305114e5b1f82,0.0,0.0,0.0,2,2,1786020927
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82299,0x71fb01bb76fd237ed87c263e7c2acec75d742523,0.0,0.0,0.0,2,2,1786020929
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82300,0x9acd1a8b15b78dca6b80dad92027223ce4af9b33,0.0,0.0,0.0,2,2,1786020931
2026-08-06,0x0ab02e160f0df68dc049b012c514857306960eae,82301,0x3fb15dc0b49262e537475282835430bf7767a682,0.0,0.0,0.0,2,2,1786020933
2026-08-06,0x0abe41c8aaa9282429e06ebed48be36298981d94,11129,0xdf204a863183d795793a94788fedf5a839061762,393558.191037,1571817.581478,1569403.446242,4,4,1786074461
2026-08-06,0x0abe41c8aaa9282429e06ebed48be36298981d94,116420,0xf1b7873f8885586f29ada38187b76c5477434b4b,33.098617,66.197234,67.025466,2,2,1786002291
2026-08-06,0x0abe41c8aaa9282429e06ebed48be36298981d94,123073,0xc18bb1b1a27872584fb0f2cf78d596e10ffb5526,0.0,0.0,0.833725,0,1,1786159789
2026-08-06,0x0abe41c8aaa9282429e06ebed48be36298981d94,130241,0x36c96b1363cfedb061c2ffdb1f9700c52bdad6c0,0.0,0.0,2115.651341,0,1,1786105963
2026-08-06,0x0aed2bd5abdffcde57c0bcf30e75cd594b8876a9,6005,0x2ebd5817147aca120f8a261b92e3957af93afb9b,0.0,0.0,415.246406,0,1,1786110405
2026-08-06,0x0aed2bd5abdffcde57c0bcf30e75cd594b8876a9,16933,0x13ed158678455526778249c3ef39ab75e27a3c60,980.388961,1960.777922,1966.830646,2,2,1786100595
2026-08-06,0x0aed2bd5abdffcde57c0bcf30e75cd594b8876a9,64824,0x95b1e3f0879653aca136f1180f3e81a95dd17ffe,0.135915,0.27183,0.273334,2,2,1786046087
2026-08-06,0x0aed2bd5abdffcde57c0bcf30e75cd594b8876a9,115476,0x1334752203935d80bca8a89a378bbe36b88961af,54211.941831,108423.883662,108423.883662,2,2,1786037479
2026-08-06,0x0aed2bd5abdffcde57c0bcf30e75cd594b8876a9,118944,0xd5d9041f30bb174c12245894448027d0478213d5,0.023993,0.023993,0.0455,1,1,1786107577
2026-08-06,0x0e4409f7a8eba3213f336daf608985302e79328c,1140,0xe18c1c9ea74e32b3c05b6b45c08a03748807812c,0.0,0.0,4427.48215,0,2,1785978927
2026-08-06,0x0e4409f7a8eba3213f336daf608985302e79328c,2853,0xd58bef55aef5b09494a5af207e6f57427cd06c25,0.0,0.0,12327.486368,0,2,1785996061
2026-08-06,0x0e4409f7a8eba3213f336daf608985302e79328c,4768,0xee33e09ae46d84587a8a89bb7a74e70f8961058b,776.394384,1552.788768,0.0,2,0,1786048627
2026-08-06,0x0e4409f7a8eba3213f336daf608985302e79328c,61528,0xe18c1c9ea74e32b3c05b6b45c08a03748807812c,0.0,0.0,749.068248,0,2,1785978853
2026-08-06,0x0e4409f7a8eba3213f336daf608985302e79328c,130417,0xee33e09ae46d84587a8a89bb7a74e70f8961058b,33.517665,67.03533,0.0,2,0,1786048637
2026-08-06,0x0f664affb82f074937d5cfcd61b97f3f32d5dc50,4768,0xee33e09ae46d84587a8a89bb7a74e70f8961058b,0.0,0.0,1735.79005,0,2,1786048627
2026-08-06,0x1024c20c048ea6087293f46d4a1c042cb6705924,40199,0xeaa14c17ada19dd41c38cf046e184dee5fe04e1e,16.242274,16.242274,16.38543,1,1,1786141187
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,1140,0xe18c1c9ea74e32b3c05b6b45c08a03748807812c,2214.754189,4429.508378,0.0,2,0,1785978927
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,6393,0x6e5f7bd9b940287f6c9ae8a2ecfb93224a09cba5,68.341594,136.683188,137.305468,2,2,1786017265
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,10298,0x488c8e0213051dc78155048e947257742d928bdf,2817812.048373,238371649.045009,238342079.088058,85,85,1786163735
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,11129,0xdf204a863183d795793a94788fedf5a839061762,787116.382073,3143635.162956,3138806.892486,4,4,1786074461
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,35791,0x514728f02296a92a67942ac33005c4e41bf67e70,418.418829,836.837658,0.0,2,0,1786095959
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,61528,0xe18c1c9ea74e32b3c05b6b45c08a03748807812c,374.705528,749.411056,0.0,2,0,1785978853
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,62706,0x8755491263b0f40318905cbe3594ba8cd3f95189,541.344552,1082.689104,1091.21042,2,2,1786026169
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,89573,0xe375aa25c5d425c9ab95bd2cadea569728823175,6476.684727,6476.684727,6476.684727,1,1,1786130131
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,110774,0x135e57443b9351b4275b53cea37b15bb1ee8e94b,10.40609,20.81218,0.0,2,0,1786028689
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,112361,0x6bfc335b359fe1a0eb0004bcc541b4e7211a1f22,2442.802812,2442.802812,0.0,1,0,1786150875
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,113107,0x6bfc335b359fe1a0eb0004bcc541b4e7211a1f22,1392.03179,1392.03179,0.0,1,0,1786150861
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,116611,0x6bfc335b359fe1a0eb0004bcc541b4e7211a1f22,823.91494,823.91494,0.0,1,0,1786149963
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,118617,0xd68c985ca9f8ef51ed64a58b329e3719af51bb9f,197.679402,197.679402,198.704981,1,1,1786114277
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,120141,0xcbafae14e6779f2859b52bcbd03a9988a234a7bf,0.490209,0.980418,0.0,2,0,1786056111
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,121136,0x8a506c93b674dd3ad819fe927bccaf5adafb3b70,35.344247,70.688494,70.98682,2,2,1786090927
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,123471,0x852ef965af17fed2083fd3556c4c7c0dfb9e70f4,61.519088,123.038176,123.038176,2,2,1786090263
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,127015,0x9c5328b8c27f8a38706202d6dc27cca7d078efaa,9.977668,19.955336,32.1459,2,2,1786003755
2026-08-06,0x1131db5977242a03ebead1acd18f80a9a29e5922,130333,0x392bd4b4d4dfe5a3ab4370e348f90d1d508285bc,583.114996,583.114996,0.0,1,0,1786142679
