epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,6164,0x374c5b6e97d06cb17d46a27b231fb010a45bec54,269.884913,269.884913,271.782135,1,1,1747850279
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,6292,0xa9a3187d4ec0883aa4d44462b8b030dab7bd861a,0.0,0.0,396.061698,0,1,1747691389
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,6575,0x1f1b1e1a3d061f80d2a4396178e10e228e8bdc08,270.974959,270.974959,273.560598,1,1,1747849427
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,6806,0x16c5d7862f5e42b578c5b86bdf1f3887fdc0f412,0.0,0.0,1380.053078,0,1,1747294725
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,7299,0x02e0c302380aa679189d9caa349a0da5a6a19108,0.0,0.0,584.776937,0,1,1747849243
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,7691,0x432074e120ff63066021ad3674f55d8056db1c44,0.0,0.0,246.181302,0,1,1747481349
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,8416,0x7b59793ad075e4ce1e35181054759c080b8d965d,14299.438534,14299.438534,0.0,1,0,1747861931
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,10261,0x97d37e8b619cf4c6145da456766ca4fa157292d3,3172.49721,3172.49721,3169.393147,1,1,1747842973
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,10630,0xdaaffba0ab113acbee5c65ecdcccdc60aaf7d110,511.705358,511.705358,511.204691,1,1,1747866337
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,11022,0xea6d4b6962d9c19c62dd391bbf4c5e7a3ac0632a,491.067824,491.067824,490.587349,1,1,1747866527
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,11895,0x9fa78a77d34bba38924bbf1e05829e39f6952460,0.0,0.0,4694.284749,0,1,1747867935
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,14305,0x018bd3c77dac577e7f02b4ba743a852ad9650c88,93.814042,93.814042,94.41228,1,1,1747669523
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,19043,0x5b95a971b4583a5f011e9da082acdd679b870d06,0.0,0.0,1048.853766,0,1,1747293073
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,32882,0x1b9da6a404df58c6bef6336e207c92b0d330bea2,164.591493,164.591493,0.0,1,0,1747864555
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,33634,0x3d624acf80e218c8e19863f70eba0cf8788f56ce,0.0,0.0,211.909436,0,1,1747414887
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,36630,0x22a79cf19ab91f26490285d823edbd13e5431b2a,0.0,0.0,25564.844494,0,1,1747271951
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,36657,0xd853c5f50596410067af6fa301b7c847ad9d0437,10271.190081,10271.190081,10215.113595,1,1,1747636747
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,39815,0xb964ee3dd2189ceafbcb9b721890b2986ce92701,785.088664,785.088664,0.0,1,0,1747835689
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,40692,0x6b436ef7dbc022ef70fcce0ecd41c037779275d1,740.102133,740.102133,1478.755992,1,1,1747864795
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,40714,0xc1af2a378d98b43c574eb2d021e273935707a3ef,0.0,0.0,1716.000167,0,1,1747381305
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,40972,0x6a87dd44fb782ee9b09b203ac6ad412b8c146797,0.0,0.0,384.465636,0,1,1747350761
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,44296,0xb8edb55660714a4fc8d7c4c723a20ca312b6913a,3164.236795,3164.236795,3161.140815,1,1,1747867397
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,61443,0xb8edb55660714a4fc8d7c4c723a20ca312b6913a,1626.641264,1626.641264,1625.049711,1,1,1747867353
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,61629,0xb5fc01d2c965ca6b6c75559ffa3e7ed79311cf04,501.568932,501.568932,0.0,1,0,1747835349
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,63790,0x6e2ffca84eef1a4f1e307fb2f1d4a58593eced2d,0.0,0.0,106.308507,0,1,1747453261
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,64670,0xddbf9b877cb0c33c4d381a7db9319b18639eada6,0.0,0.0,23.806581,0,1,1747327937
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,65269,0x21bff47096014bd377a697fbd8137c73efe884f0,0.0,0.0,3153.254134,0,1,1747845307
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,65583,0x6b436ef7dbc022ef70fcce0ecd41c037779275d1,801.877184,801.877184,1602.185208,1,1,1747864815
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,66835,0x1416014adb4e5613c75635910382e8daf25302c6,0.0,0.0,420.770753,0,1,1747373163
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,67000,0x91f676e186ab47e7724cb2fd8cdcb5460b1da5d2,0.0,0.0,3537.602044,0,1,1747315355
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,67696,0x1c2a0ffca061f92bdbb006cf8ad6e33754934b4b,10460.298066,10460.298066,0.0,1,0,1747867441
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,68120,0xcf1cc41cb074a8c3c8eea60abaf638b093e070aa,3.706422,3.706422,3.722708,1,1,1747311947
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,70156,0x9175a64882d239cd35d88aef071e1657c6e03351,0.0,0.0,25.42567,0,1,1747292339
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,71837,0xbe71f39d7d50a798844ac27e873db867e596a1b6,2630.332666,2630.332666,2627.759072,1,1,1747744249
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,71847,0xff6e602eecb1cc74a7b5517fa2034f05b63882bc,4760.318657,4760.318657,4755.661024,1,1,1747744641
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,72231,0x4e0e43f2e64cb21cced45335e59646a6a86e74ac,0.0,0.0,1429.679711,0,1,1747866863
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,73221,0x91f676e186ab47e7724cb2fd8cdcb5460b1da5d2,0.0,0.0,3098.785317,0,1,1747315363
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,73765,0x91f676e186ab47e7724cb2fd8cdcb5460b1da5d2,0.0,0.0,3270.606262,0,1,1747315387
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,73961,0xbe6695fb4c6fed0385568a3dd1873746054ed958,0.0,0.0,6369.16336,0,1,1747868117
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,76342,0x609874317d38b9e96427cb8560a99c08b5060890,0.0,0.0,24.613413,0,1,1747363201
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,76629,0x7b58ec910fa0b95a3c36800438aac56af3a1c98e,0.0,0.0,1579.025398,0,1,1747359747
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,77602,0x2f9c647812764e595eb751c972e8b8537c4a7737,0.0,0.0,0.813865,0,1,1747582195
2025-05-15,0x006b41c8b19e73324808ece954dddff978c9c8f3,77712,0x7b58ec910fa0b95a3c36800438aac56af3a1c98e,0.0,0.0,997.55193,0,1,1747359821
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,59,0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,0.0,0.0,216388.184389,0,1,1747868015
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,68,0x35d42cacaa7f8958ab2427bfbfb29d73cf24dad6,63654.549756,63654.549756,0.0,1,0,1747846863
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,100,0x011b0a055e02425461a1ae95b30f483c4ff05be7,22622.016369,22622.016369,53089.664422,1,1,1747866847
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,127,0xecf9265f48006ddb6ee14060fac59c9429c32db6,78747.566487,78747.566487,0.0,1,0,1747867609
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,163,0x7ed7888f3bf70ed07f94fd7381d39476928331f7,0.0,0.0,31149.821219,0,1,1747868259
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,204,0x3aee7d5600c29ee7e4482c810746081313460738,30522.81811,30522.81811,0.0,1,0,1747840473
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,209,0xfcbb477ec276476b6029ed0467f28f5ac1712884,24298.890818,24298.890818,0.0,1,0,1747868015
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,276,0x05da533bca66b6df7a5fa7f9afbb62c36703c2e6,0.0,0.0,4076.155244,0,1,1747867185
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,385,0x03119f4261f21945b620be3dc273a814cac21d9c,0.0,0.0,7726.744153,0,1,1747846937
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,436,0xe171e110cfe6f658c4421c2da4c86e4933919de4,9521.981167,9521.981167,0.0,1,0,1747844453
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,0.0,0.0,36346.42581,0,1,1747868241
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,890,0x0064b28742ee529579dba1074f0a1633ac1194b8,19439.910971,19439.910971,0.0,1,0,1747841533
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,896,0x2c8dbcebdc218f0f4e39c868a01c6c9a857aa5bb,79049.717501,79049.717501,78972.372978,1,1,1747868199
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1346,0x103a1f94bc38313af8724777da71201e40adef5a,994.229916,994.229916,994.229916,1,1,1747841253
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1379,0xc6537969b03cbc712a2d9ec4d89917c4a310591f,0.0,0.0,9562.1301,0,1,1747763843
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1478,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,3922.444664,3922.444664,3918.606831,1,1,1747275145
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1500,0xb136d7643a612447eb603c051c193fdead1e0e37,4233.301881,4233.301881,4229.159896,1,1,1747866115
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1586,0x446925b8fa3ce7072a6f389df46150978da748fb,0.0,0.0,7496.112376,0,1,1747867115
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1907,0x88ca682c8dd3f6ee798d1dfac3ac90799a54381c,19023.421945,19023.421945,19004.808881,1,1,1747455467
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1922,0xb86e54ae30b95b893ac002da8cf19a5d35108249,3500.628369,3500.628369,0.0,1,0,1747867705
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,1960,0x0de4348c28c4e9ef19d5faf4024ef6653c326ec8,494.391172,494.391172,0.0,1,0,1747845219
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,2400,0x934c44b813dc4c9ca08d5fd0d5190447dcadeb51,3802.348565,3802.348565,3802.348565,1,1,1747866919
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,2619,0xd4f537901080542baf88a54fe899fc004a42cb50,3955.208256,3955.208256,3955.208256,1,1,1747864195
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,2804,0x5e2eda615fe7360f415282abbcfcaef720207fb1,2783.827785,2783.827785,2772.162398,1,1,1747866223
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,3096,0x8ee25bb8d6777c21ceffdea20583856c620dcae1,205.378587,205.378587,0.0,1,0,1747840083
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,3164,0x4d26f0e78c154f8fda7acf6646246fa135507017,20813.446299,20813.446299,3464.614652,1,1,1747585955
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,7998,0x5d29b68aafb22c491977eacf7dfb1661d2832555,130446.881639,130446.881639,0.0,1,0,1747867939
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,8032,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,130325.047397,130325.047397,0.0,1,0,1747857877
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,9959,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,0.0,0.0,16040.041525,0,1,1747740011
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,10261,0x97d37e8b619cf4c6145da456766ca4fa157292d3,3172.49721,3172.49721,0.0,1,0,1747842973
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,10477,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,0.0,0.0,917.050958,0,1,1747867863
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,10963,0x690276d1e5d7bac0bd144fc9ab9bd3b3e3ada8ca,0.0,0.0,55933.622298,0,1,1747837171
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,11360,0xf113770174205b006e1a04929ecccdd9c3221b61,0.0,0.0,2343.281416,0,1,1747867865
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,23987,0x91cbc5f7f79c6d0280dd2bb350a6aa5df3384dde,69.724398,69.724398,69.441181,1,1,1747757959
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,24746,0xc4da129e6be5134420d48523922a66f9c8ef1c51,29.637723,57.961114,56.58922,2,2,1747835579
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,37655,0x0a4b74107df4ade382e0cc3632970680425d71ba,48622.221664,48622.221664,0.0,1,0,1747867885
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,40563,0x4d26f0e78c154f8fda7acf6646246fa135507017,4987.374928,4987.374928,1621.074961,1,1,1747586017
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,43491,0x4f57f4256c12be23d1196ee5aa78d688151dc14e,2816.956068,2816.956068,2814.199877,1,1,1747867839
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,44296,0xb8edb55660714a4fc8d7c4c723a20ca312b6913a,3164.236795,3164.236795,3161.140815,1,1,1747867397
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,60469,0xfdfb5f88b40abfae0e88e22173479d386cbbedcf,2614.814099,2614.814099,2612.255689,1,1,1747804883
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,61443,0xb8edb55660714a4fc8d7c4c723a20ca312b6913a,1626.641264,1626.641264,1625.049711,1,1,1747867353
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,61604,0x418340b636a908e69e98bb0c36ec4610980dce87,0.0,0.0,7962.299263,0,1,1747867823
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,65426,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,0.0,0.0,689.826626,0,1,1747740301
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,66407,0x50aba8ba073d671ea790ab8f814b73dd9cf61d25,10242.727092,10242.727092,10232.705313,1,1,1747867173
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,66688,0x5d29b68aafb22c491977eacf7dfb1661d2832555,4591.939405,4591.939405,0.0,1,0,1747867973
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,67837,0x87fd645fcaf9e1f7d04645198cc6e9ee98c4c02e,0.0,0.0,641.202058,0,1,1747495171
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,69023,0x96ad8512a5baa00902f86dd6a5e77f4b3a1b1768,0.0,0.0,6394.737291,0,1,1747867697
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,69433,0x96ad8512a5baa00902f86dd6a5e77f4b3a1b1768,0.0,0.0,3055.907723,0,1,1747867707
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,69449,0xc0c8c6c1a5ad0a2da87225af6516065fd35b8da7,1781.951584,1781.951584,0.0,1,0,1747849559
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,69513,0xb253c1b6a39edac49ab23ebba251608a302ca612,2582.882662,2582.882662,0.0,1,0,1747318451
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,69514,0x6e5e3881962a9da9abfe5ec21a8d9ad20eae1004,2587.875285,2587.875285,0.0,1,0,1747840503
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,69628,0x102e1262b1f3031de34b01d14fa333ad527ce79c,0.0,1401.199656,2801.028337,1,2,1747358721
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,70038,0x96ad8512a5baa00902f86dd6a5e77f4b3a1b1768,7128.141258,7128.141258,0.0,1,0,1747867623
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,70039,0x96ad8512a5baa00902f86dd6a5e77f4b3a1b1768,7128.141258,7128.141258,0.0,1,0,1747867633
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,70972,0x574e5b047e76c23f9012aad949424e6d0564c796,40.168637,40.168637,41.442563,1,1,1747349021
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,72780,0x2a23d0650db1c536e71aeb63ecd3daa0b52e66e1,0.0,0.0,6248.172582,0,1,1747740363
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,73165,0x96ad8512a5baa00902f86dd6a5e77f4b3a1b1768,2629.775444,2629.775444,2627.202396,1,1,1747867653
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,73948,0x6506e31b88422251354d9deb63a904d90acd8996,50.78604,50.78604,25.899282,1,1,1747864291
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,74284,0xc367513f3322e9c2679d295c5fefb9aab5832d52,724.270655,724.270655,0.0,1,0,1747848335
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,74655,0xdcf053c3fadc8fc76540e953c7ebee03e5ec83c6,48.059804,48.059804,0.0,1,0,1747861725
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,76056,0x42833c6d1496528adf7d22d5f631f8bb0b624724,70445.319765,70445.319765,0.0,1,0,1747691923
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,76487,0x5d29b68aafb22c491977eacf7dfb1661d2832555,9113.298572,9113.298572,0.0,1,0,1747867957
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,77811,0x1c2a0ffca061f92bdbb006cf8ad6e33754934b4b,2615.074487,2615.074487,2612.515823,1,1,1747867651
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,77812,0x1c2a0ffca061f92bdbb006cf8ad6e33754934b4b,2615.074487,2615.074487,2612.515823,1,1,1747867671
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,78137,0x4a4cd5c752d175722b85d16682619d660e5a34ab,0.0,0.0,19765.0,0,1,1747866907
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,78169,0x22a79cf19ab91f26490285d823edbd13e5431b2a,0.0,0.0,5020.0,0,1,1747271979
2025-05-15,0x016df91005f30039c9f1a89b44db5e8c60613603,78628,0xc367513f3322e9c2679d295c5fefb9aab5832d52,9.926605,9.926605,0.0,1,0,1747847433
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,195875.456149,195875.456149,0.0,1,0,1747866807
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,358306.138907,358306.138907,0.0,1,0,1747865607
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,51,0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,103349.508048,103349.508048,0.0,1,0,1747864025
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,52,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,0.0,0.0,305216.805946,0,1,1747861341
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,53,0x1594b251df6b70ca9a01d4de0836ab4fd9811241,0.0,0.0,275192.246172,0,1,1747839513
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,57,0x72d4d59f31d0cb4a4213a5dc81fc0108241ecc71,0.0,0.0,242211.893397,0,1,1747330407
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,59,0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,216600.112184,216600.112184,216388.184389,1,1,1747868015
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,62,0xf95e6e90a4381da52c4828d352862d41cc538fcb,0.0,0.0,286407.043331,0,1,1747867779
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,66,0x5dfc48f7cbd32333e7b1335211fea55278d70914,16116.462728,16116.462728,0.0,1,0,1747863707
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,82,0xf5db7500f174cf40a3c4a21416465e665ed1e925,90664.611695,90664.611695,45287.951413,1,1,1747868155
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,103,0x80b962cfe6a9939696555f976da9929e6f7aadab,63656.813546,63656.813546,0.0,1,0,1747868309
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,113,0x87f18b377e625b62c708d5f6ea96ec193558efd0,80379.219544,80379.219544,0.0,1,0,1747866319
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,118,0x4ccfeb186c61217f05d8756314c600089b27a1c3,388609.446505,388609.446505,0.0,1,0,1747868339
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,125,0xdad29981b5feefeeaf3ef92e678e53c5620a1fd8,0.0,0.0,143354.350923,0,1,1747831165
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,134,0xd87ecc6c74f486b044824a222326a96f696fcfa2,108661.829745,108661.829745,108555.511878,1,1,1747864813
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,138,0xf41243b734d59f606539676317cb3cddc50790e4,0.0,0.0,205152.79065,0,1,1747823093
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,153,0x0f45156f109e474295913d78036fa213b1745d5a,85167.207495,85167.207495,85083.877443,1,1,1747865073
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,162,0x87f18b377e625b62c708d5f6ea96ec193558efd0,47567.990856,47567.990856,0.0,1,0,1747866409
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,165,0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,69910.219705,69910.219705,0.0,1,0,1747861925
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,174,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,38436.497534,0,1,1747865009
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,180,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,32043.31556,0,1,1747864855
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,238,0x731071598a30fba72b4f7085721c9cd5d2b3cd51,18783.725176,18783.725176,0.0,1,0,1747866717
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,262,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,19576.121723,0,1,1747864861
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,349,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,11760.033626,0,1,1747864861
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,355,0xbb58e33fcf152dd567a23c0a45b82033847115f3,62137.081367,62137.081367,0.0,1,0,1747866305
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,430,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,16996.452318,0,1,1747864869
2025-05-15,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,446,0xb760c246db7eee48169c729d0394a7773be6a376,6488.682856,6488.682856,0.0,1,0,1747868153
