epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,91,0x423a66a3ce61eaa3bcd922c4d71b781e01d746f0,0.0,0.0,158388.00789,0,1,1694642403
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,96,0x26602bf417c4e57ba3d2268d7f93a1e16f29e069,61116.033923,61116.033923,59602.652572,1,1,1694645051
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,108,0x342f3002bb6f77441dfa40480ebb169d6912b464,123844.089545,123844.089545,123844.089545,1,1,1694442657
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,112,0x5c965d2f24e8fc49146575b039fbda4033d3cf94,148391.327287,148391.327287,0.0,1,0,1694621031
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,114,0x611b0c1ed942b833c786c53883a4aa37a25602a6,93023.135007,93023.135007,0.0,1,0,1694613423
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,129,0xcb7d87f5502fc91529e0fe92373dddd8ff1f3d7c,100986.755287,100986.755287,0.0,1,0,1694539885
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,134,0xd87ecc6c74f486b044824a222326a96f696fcfa2,15310.203725,15310.203725,11480.943137,1,1,1694645043
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,138,0x53e0b897eae600b2f6855fce4a42482e9229d2c2,181014.696979,181014.696979,0.0,1,0,1694604495
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,139,0xa04275c10f39e8675a34e147e2ef78d35129f2b6,87720.287475,87720.287475,0.0,1,0,1694616079
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,151,0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,75772.504885,75772.504885,0.0,1,0,1694621053
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,153,0x0f45156f109e474295913d78036fa213b1745d5a,11999.898894,11999.898894,8998.584168,1,1,1694645547
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,160,0x2b8cf6ddb86b976ce088b64732bfd68ecf1fdcec,70686.369758,70686.369758,0.0,1,0,1694616891
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,185,0x5952bab55191f8a815ccd8ba4945f7a09ef5def7,111668.902336,111668.902336,0.0,1,0,1694621149
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,194,0x569a259d029a89bfea35a6d178a08edf6e55d1b1,205431.028994,205431.028994,0.0,1,0,1694629375
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,210,0x4e51a06e4643197e1be2f050b6af60f9ad3cef06,47515.904856,47515.904856,0.0,1,0,1694223621
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,223,0xb6a4035370947825d94ca4ac5d30d828ad50265c,0.0,0.0,16495.298503,0,1,1694638583
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,232,0x576f1e53afe5e99b2257258c7e3248d3a1822548,40203.309488,40203.309488,0.0,1,0,1694604777
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,279,0xa82618668a71bb492d1aaf8948de95d73eb8a243,121877.73041,121877.73041,0.0,1,0,1694559855
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,364,0xe7b27bd74f522afa05732ba82b2f46a38d4be098,23209.87405,23209.87405,0.0,1,0,1694616651
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,369,0xbfc7e3604c3bb518a4a15f8ceeaf06ed48ac0de2,74280.272265,74280.272265,0.0,1,0,1694609913
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,376,0xff53e3a27b7252148e0f1daf4a00261eee59177f,7232.78267,7232.78267,0.0,1,0,1694619515
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,387,0x314c0695273ba259bb60074f2c92c67ac7ae6d40,0.0,0.0,68086.086133,0,1,1694090127
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,405,0x2f707265e61300e8290c18e38ebcbd129fb0b0f5,15870.956443,15870.956443,0.0,1,0,1694281287
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,15383.363924,15383.363924,0.0,1,0,1694627349
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,417,0xbe93d14c5defb8f41af8fb092f58e3c71c712b85,15200.354046,15200.354046,0.0,1,0,1694067295
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,420,0x8cc1547f2aebbbaa9466310355110427449a937f,0.0,0.0,60243.653852,0,1,1694104449
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,428,0xbb1766a13674dc9c8d194377f3c92153de381883,0.0,0.0,5855.733755,0,1,1694642359
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,430,0xb4173fee41920a8e7d3451863f9779468ebab98e,14529.33728,14529.33728,0.0,1,0,1694531737
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,437,0xbae3b46e29e7cfd2bba8164765d592ce9802ec70,0.0,0.0,13899.206582,0,1,1694645135
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,475,0xda1d9534bef3344fa5be3b644b767b349e7415c7,4757.385161,4757.385161,0.0,1,0,1694645235
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,11092.629728,11092.629728,11084.091494,1,1,1694636349
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,524,0x76da9f88e63a85ba8bfa19f3821d5a271753d3dc,20733.162536,20733.162536,10366.581268,1,1,1694288071
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,575,0x94587a95917188b338c822de2d1e77074131589f,9341.088065,9341.088065,0.0,1,0,1694050309
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,595,0xf89cb9b9b412feff16ca94c02db6faddccd51ce4,3624.754935,3624.754935,0.0,1,0,1694623725
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,630,0xa248f4a3d9c1b9d08e7e2e45cf5e11296b2bf4ea,16741.036738,16741.036738,16741.036738,1,1,1694622461
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,635,0x4cd34f7ea5412cfdcf382139786b44eb63617701,33190.880204,33190.880204,0.0,1,0,1694616297
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,650,0x4ffc5f22770ab6046c8d66dabae3a9cd1e7a03e7,15870.124754,15870.124754,0.0,1,0,1694621115
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,655,0x3590f55eecc2eb731e6888acf5e5c87f22be85be,31255.943346,31255.943346,0.0,1,0,1694618747
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,7713.265628,7713.265628,0.0,1,0,1694608401
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,674,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,7481.387539,7481.387539,0.0,1,0,1694617979
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,742,0xad0c883b01e69d79c7aa23bc1b9fd96b16aa4022,4994.788233,4994.788233,0.0,1,0,1694211685
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,749,0x973a783d79fd380309f3ccfc1f4ef9f21fcf6c0c,24702.128679,24702.128679,0.0,1,0,1694613311
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,791,0xb124c2e19b7de50db658e899d5ecf0a88dc6d99c,2222.644253,2222.644253,0.0,1,0,1694590755
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,839,0xf9ce0b68f4baa50bd30128a01c5297e2b46a6428,20376.146641,20376.146641,0.0,1,0,1694083573
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,909,0x283a2549b640e56901a8ced2ec5277a32cfe6425,17419.613371,17419.613371,0.0,1,0,1694624029
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,941,0x340d827d96a2da5e617cb6c378c631f84a0a182e,16486.790468,16486.790468,0.0,1,0,1694086453
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1079,0x73ea5b1ab2f4a36556b0a57381ed0101643615f3,13154.02951,13154.02951,6575.305132,1,1,1694056471
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1114,0x4e190b3d31d96e0cd11a1520185a77b57a0182f2,12524.195402,12524.195402,0.0,1,0,1694643803
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1221,0x564b3a3cf630d7b3b35ae78e47feb074bce2b06e,2117.895799,2117.895799,0.0,1,0,1694551747
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1222,0xfe22484158c747ccc0652d6f408b8a0547a59938,10573.765891,10573.765891,0.0,1,0,1694612909
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1230,0xee659f1f00a10b1ac28e81a66b06c8bfae44ca07,0.0,0.0,5219.447669,0,1,1694626207
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1272,0xcb3b366ced5ab2170d2ac72a5a97c4747e9186d8,9827.285739,9827.285739,0.0,1,0,1694604823
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1288,0x6059895f7f20cc25c251d4d283f525f7400ce034,2397.733394,2397.733394,1918.186715,1,1,1694621029
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1341,0xb86a352cffe8629266fd0279407ecddb67e5c328,0.0,0.0,8811.708915,0,1,1694644797
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1425,0x248b007f76e7616791b8fe278c93096ddcf67f25,1996.819174,1996.819174,1996.521867,1,1,1694642035
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1435,0xe324c2478a8c2cb019c32609d60691f2fa362f0b,7857.385306,7857.385306,0.0,1,0,1694645503
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1457,0x26b5e14dbf21bfb62bff869f5f4bce8dbddbcfca,1923.725251,1923.725251,0.0,1,0,1694087215
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1520,0xa2d35e418814a8b6367c66a5ac2fec8ea16332b2,3552.15355,3552.15355,0.0,1,0,1694601875
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1521,0xdd84ce1adcb3a4908db61a1dfa3353c3974c5a2b,1775.319988,1775.319988,0.0,1,0,1694312087
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1618,0x8b478359b5593747473e67f78b1f0048c1c523ed,6554.681245,6554.681245,0.0,1,0,1694608861
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1682,0x0818f6e98a6b62e02a6a258458dfb579fd2387c6,3017.207598,3017.207598,0.0,1,0,1694619823
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1912,0x3e516b6d229bf935f1b6bf4a0c2531ddab48cf1b,0.173317,0.173317,3491.652219,1,1,1694632689
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1927,0xab37b0b63e6b94f8906bcba89c522e62e4c2e0d7,4426.404332,4426.404332,0.0,1,0,1694591731
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,1977,0x4cc56a1fa96fc2cffc869affbb33b2d1a3196b93,430.346964,430.346964,1075.86741,1,1,1694641081
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2237,0xe77428ce19ad1ad1c7f85fe86119793520b48e81,3660.395456,3660.395456,0.0,1,0,1694602983
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2408,0x4a23bccf39a5ca0e3cfdd67d74cba3f380eca38f,3363.330351,3363.330351,0.0,1,0,1694614909
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2433,0xe326fe653ed62b38acea220cde1820a98e23c213,3329.550749,3329.550749,0.0,1,0,1694614965
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2451,0x44c1072f3225351698630b27bef8141d206d12ec,3300.198577,3300.198577,0.0,1,0,1694069509
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2555,0x9755e3d858a3310e9915e490104435ed4f0d7547,3149.417026,3149.417026,0.0,1,0,1694604903
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2590,0xae587494e10b07ff3af2ceaeb6127bd043c2b901,1554.295579,1554.295579,0.0,1,0,1694072343
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2603,0xd2e44e40b5fb960a8a74dd7b9d6b7f14b805b50d,3087.993071,3087.993071,0.0,1,0,1694611153
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2611,0xf790bb9a7221c9a3e9983f3a6c23f6048002a529,3073.750704,3073.750704,0.0,1,0,1694613281
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2786,0x597bea912e8734e17ddc4f43a489a1472d9459cf,2574.784524,2574.784524,0.0,1,0,1694620951
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,2873,0x9a62db4c17146172c0b88e7e439df169a0f93e0e,557.3392,557.3392,557.3392,1,1,1694549321
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3049,0x24de90e08999faed07011a574104fe57f3465f96,1869.854444,1869.854444,0.0,1,0,1694603831
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3106,0xb4fbd802d9dc5c0208346c311bcb6b9ecff468c6,1855.318457,1855.318457,0.0,1,0,1694644147
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3309,0xc00d12fa6a53004ff978add5edac49b9600aca6f,1563.171189,1563.171189,0.0,1,0,1694642623
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3545,0xcd8e9278975e66e5e3e7861d9f44dd159fc4dbb1,1234.232771,1234.232771,0.0,1,0,1694136473
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3592,0x670327de2a3a370e548f39db2a074cc2999b6824,1165.46957,1165.46957,0.0,1,0,1694086543
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3613,0xd02364b9ee5f21c5cf4e346c093e8ccde32f57c0,0.0,0.0,1178.972308,0,1,1694641541
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3740,0x85733c9aec50f084ac58259ec23933931cbbc2ee,1054.24135,1054.24135,0.0,1,0,1694090915
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3781,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,0.0,0.0,1195.719788,0,1,1694637329
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3856,0x9bd2488d103cc4061aa806b86c5d9f0654e02d95,944.747834,944.747834,0.0,1,0,1694531099
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4193,0xb2ee21d215bda783c82dcf95d48c8984f5198bf3,694.33728,694.33728,0.0,1,0,1694613535
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4201,0x3a8b02caf5297f5904f6a236ba5bf53526e99c0d,345.268871,345.268871,0.0,1,0,1694602667
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4304,0x88fa395aa8a7b57cff6572fd37b585e1e8ce3dac,621.748319,621.748319,0.0,1,0,1694530793
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4495,0x2a015c26c4a4481c3345434e7212dcae64a1a679,521.834047,521.834047,0.0,1,0,1694104633
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4555,0x99bf19dca2125b789cfe8a9609c1a217b4e5c918,501.304223,501.304223,0.0,1,0,1694117609
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4625,0xe58ed128325a33afd08e90187db0640619819413,351.849608,351.849608,46.913281,1,1,1694612713
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4645,0xf0cf49edf99b9f0d52f24d38ddba83b32ad521f2,115.809463,115.809463,0.0,1,0,1694584133
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4838,0x2f2f665974261c4129b1dc6c359bd259cd66f78a,157.786847,157.786847,0.0,1,0,1694292083
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4923,0xc3bf005eda7bcf56a138cc555ff77efa4c3a20eb,12.277475,12.277475,0.0,1,0,1694618619
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5007,0xe47d815f8a9640a935386ec52f975df4861fdfd6,400.638269,400.638269,0.0,1,0,1694616593
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5457,0x8db7a537d8478df3c6d95ff33b4270342862957f,46.71304,46.71304,0.0,1,0,1694117509
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,6169,0xe172bd02f842e98183cdbb8294bf23f625588d9e,352.63917,352.63917,0.0,1,0,1694110395
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,6269,0x561201443956b904dfb2e4553f330440c27e9bbf,356.767959,356.767959,0.0,1,0,1694608899
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,6400,0xfe4841a4615b8132e6e116a033ca39333c63d121,348.355146,348.355146,0.0,1,0,1694147203
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,6680,0xb92c0ea6df755163924c1d6723ba841351e8a35a,49.703621,49.703621,0.0,1,0,1694329983
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,6782,0x4fc88b308723e5ff08003d696aed714768b359fa,0.001322,0.001322,0.0,1,0,1694219783
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,6869,0x4f294e5dea9d3b1139960a8ba766908ed19fbd33,0.184358,0.184358,0.0,1,0,1694428709
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7122,0x011b0a055e02425461a1ae95b30f483c4ff05be7,0.0,0.0,16574.648428,0,1,1694644809
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7128,0x0f45156f109e474295913d78036fa213b1745d5a,3463.770717,3463.770717,1581.956409,1,1,1694645595
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7136,0xd87ecc6c74f486b044824a222326a96f696fcfa2,4247.129577,4247.129577,2706.193354,1,1,1694645091
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7167,0x14b30b46ec4fa1a993806bd5dda4195c5a82353e,7.118147,7.118147,0.0,1,0,1694070363
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7209,0x14b30b46ec4fa1a993806bd5dda4195c5a82353e,5.773739,5.773739,0.0,1,0,1694106557
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7327,0x75aadae1f078dd419d59c1446588306802787378,1.309995,1.309995,0.0,1,0,1694422787
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7337,0x0aca9d1811bfca29b1906bd113dc809cf60d68d8,1.238551,1.238551,0.0,1,0,1694425569
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7356,0xc63682c1ff3c11f3bcca832194789090ed0e7ac0,1.304817,1.304817,0.0,1,0,1694431811
2023-09-07,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,7357,0x2b53683c3ae39e0d7dbb0ae4f70888abb0625b84,1.266431,1.266431,0.0,1,0,1694431849
2023-09-07,0x16119f4820f78189370a9df276f725dcfa1fd007,270,0x59455ba3d00bb8cbead8fe6db3973210e49d4303,0.0,0.0,1249.188645,0,1,1694579647
2023-09-07,0x16119f4820f78189370a9df276f725dcfa1fd007,2571,0xfc7c1d00b2ec6d3653e9de72590684456846c53d,0.0,0.0,1563.660501,0,1,1694636439
2023-09-07,0x16119f4820f78189370a9df276f725dcfa1fd007,3383,0x040ed3a364499a167f83ec6d15540bbb6f8119da,0.0,0.0,1168.168132,0,1,1694627605
2023-09-07,0x16119f4820f78189370a9df276f725dcfa1fd007,5568,0xda3e608973dd2150fbc1e19f3ed1f183a37af1d6,0.0,0.0,369.38448,0,1,1694058417
2023-09-07,0x16119f4820f78189370a9df276f725dcfa1fd007,6136,0xc89989842a112b89755deeec9761d878585deb41,0.0,0.0,353.425496,0,1,1694058605
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1,0xbde0c70bdc242577c52dfad53389f82fd149ea5a,3157820.893213,3157820.893213,903100.317961,1,1,1694630939
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,2,0xbde0c70bdc242577c52dfad53389f82fd149ea5a,2255586.352295,2255586.352295,645071.655687,1,1,1694630939
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,5,0x5b1892b546002ff3dd508500575bd6bf7a101431,826892.05491,826892.05491,236481.581116,1,1,1694630813
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,11,0x84244d2b664c28925e7bbb72ea4dd128c32b03e6,0.0,0.0,457785.105753,0,1,1694577301
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,16,0x370880694995aa8a53f71645f7bec3b0e7bb25d9,189773.009562,189773.009562,189723.680144,1,1,1694507573
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,44,0xc5b3d87fc8c96d2c4c8ba181f510052fc9ee7f2b,1836.97738,1836.97738,0.0,1,0,1694606583
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,45,0x8d82d851e220c5e20ed85340e8e290018c6e59f7,925.831846,925.831846,845.316631,1,1,1694210311
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,324821.437986,324821.437986,0.0,1,0,1694644761
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,52,0x3fd5dbf9f74d69b71774d729dd84bd8b3db7e815,241333.756365,241333.756365,0.0,1,0,1694634961
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,54,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,222533.779336,222533.779336,556251.615488,1,1,1694641541
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,64,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,442710.159441,442710.159441,0.0,1,0,1694608227
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,65,0xf29005e939777919f8384014daabd1a52b8c3e1d,285683.162182,285683.162182,285640.626705,1,1,1694630927
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,67,0x8ce17ff2c7376e9adfe9c63c47a801097fa6c525,107924.27052,107924.27052,0.0,1,0,1694642947
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,68,0x132e47cf2c19ec2d8dd56e1528fc7e18dc09188f,426660.330762,426660.330762,319947.603855,1,1,1694644799
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,70,0xdaf8667875d27ebd1bf70c72f135492260e3037b,0.0,0.0,188173.962491,0,1,1694644933
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,83,0x6b879c078ea4cc27bbdb486fcaa4fa27e6cbe97a,593599.808637,593599.808637,0.0,1,0,1694629531
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,87,0x5d396a2106694308a40608ef14a1c0892b6b7faa,0.0,0.0,328214.126921,0,1,1694627283
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,96,0x26602bf417c4e57ba3d2268d7f93a1e16f29e069,0.0,0.0,89403.978858,0,1,1694645051
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,98,0xf51e5a0a85d29aa0508894405d734bcf044dcb5b,285129.041567,427693.56235,282561.290618,2,2,1694642037
2023-09-07,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,103,0x1c2ed7a6c4e3c1146103fa222181115a72243a06,53923.546368,53923.546368,53915.517671,1,1,1694645499
