epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,2991,0x064e9ea8eeb3ea9a0e68b397db271fb7ac525e33,0.0,0.0,2171.694085,0,1,1737579127
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,3066,0x9e59edf20d62acbc689d5e72b8f72fedd7a3d282,2498.527628,2498.527628,0.0,1,0,1737585997
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,4113,0x194bbcbfd3913843d260025e6664226f3357c80e,0.0,0.0,245.69088,0,1,1737584631
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,5740,0x4f5695d12c30eae448c5f38023b12572e483453c,0.0,0.0,444.611617,0,1,1737585097
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,8032,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,0.0,0.0,63705.019613,0,1,1737579967
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,8478,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,47019.93899,47019.93899,0.0,1,0,1737580413
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,9908,0x5181cdf1bb20da04ba788f82989f29e65b67314a,0.0,0.0,65784.690951,0,1,1737579901
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,10261,0x97d37e8b619cf4c6145da456766ca4fa157292d3,0.0,0.0,6176.507426,0,1,1737585179
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,10411,0xdc9f27318a3990c3ad9532c6d769550ec111d770,4832.827992,4832.827992,12064.081275,1,1,1737569481
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,10477,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,449.377639,449.377639,0.0,1,0,1737585663
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,15373,0xf97046a7ffd1b200f8601a43940462712b27448c,0.0,0.0,581.974354,0,1,1737582005
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,18878,0x5035568d03b6c60182ccd9929383a1362008a436,0.0,0.0,560.442308,0,1,1737583927
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,20240,0xc217ae815e2c3a45129a5d4aae5ee1ebff7d9b94,0.0,0.0,17374.92656,0,1,1737586685
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,21667,0x4e151f37cc3355df367031d7c667d168555901d6,27.022674,27.022674,0.0,1,0,1737564337
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,23093,0xf5eebe9ad697b0251c7f8c3124e6f8d1e6377376,0.0,0.0,5588.130579,0,1,1737585551
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,25386,0xd48a206697ba7dd8641f97060b2ac74a252be092,0.0,0.0,1419.65707,0,1,1737585267
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,31731,0xe85889d2c4258c32d02b7711acb5f858a2ab08a9,0.0,0.0,93.486524,0,1,1737580101
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,37812,0x7a58ff245480964b989a78af1facfffffceafe82,925.523366,925.523366,0.0,1,0,1737573293
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,39328,0xaa9a898d73795fdd935036544f86f92d5dc1a4e2,5051.917171,5051.917171,0.0,1,0,1737570219
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,40739,0xaa9a898d73795fdd935036544f86f92d5dc1a4e2,1655.561553,1655.561553,0.0,1,0,1737570219
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,41407,0x03769ef2598ff2e72d5e937f804e8e43a3e022e5,2611.249015,2611.249015,0.0,1,0,1737585727
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,41785,0x642078fcc20130ea8999d7fe55368922fd38971a,0.0,0.0,1221.417739,0,1,1737580755
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,42000,0x5d725c14cf9ee6d24a312350b201e63d10f90d57,15334.02818,15334.02818,0.0,1,0,1737586099
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,43151,0x47caf3275fd9fe21ae842dbceb5c8aac41c873a9,0.0,0.0,2594.225695,0,1,1737584959
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,44823,0x29d42d47afb7be8c3ba6f5e850ed04003cbe1d4d,1615.552643,1615.552643,1615.552643,1,1,1737049757
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,61501,0x343cb208222a3b3df1e767934587745a2e992a08,0.0,0.0,15336.576258,0,1,1737426233
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,65169,0x722d94da967b9c2aba38118a78a9e6fa07701843,5606.503815,5606.503815,0.0,1,0,1737585815
2025-01-16,0x016df91005f30039c9f1a89b44db5e8c60613603,66966,0x22a79cf19ab91f26490285d823edbd13e5431b2a,8972.138061,8972.138061,0.0,1,0,1736989971
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,51,0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,0.0,0.0,162218.603794,0,1,1737584965
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,54,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,0.0,0.0,159593.928722,0,1,1737579531
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,62,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,0.0,0.0,210206.628292,0,1,1737586467
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,92,0x0f9548165c4960624debb7e38b504e9fd524d6af,0.0,0.0,68258.676309,0,1,1737586483
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,128,0x01363641168b525ed97e05441edabf0fc1ddf098,0.0,0.0,52623.188266,0,1,1737586237
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,137,0x1728603ec857977265c701200a095ca3defae6e2,0.0,0.0,49419.596884,0,1,1737585229
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,165,0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,0.0,0.0,106771.245449,0,1,1737584285
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,210,0x4e51a06e4643197e1be2f050b6af60f9ad3cef06,0.0,0.0,18377.711447,0,1,1737042105
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,241,0xd639eee81b30d8b34d5d8cbce83f193e2ba298e4,0.0,0.0,32551.532651,0,1,1737583459
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,281,0xea04a9fe2cef51b504e7da8cf1b859454ae27030,5899.267466,5899.267466,0.0,1,0,1737223205
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,420,0x8cc1547f2aebbbaa9466310355110427449a937f,0.0,0.0,6689.078794,0,1,1737578573
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,446,0xb760c246db7eee48169c729d0394a7773be6a376,0.0,0.0,6343.5491,0,1,1737586261
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,556,0x8a48dcaffdf71c547cd0fd0434ae40fa57bcbf0f,0.0,0.0,8196.252083,0,1,1737574983
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,1019.171004,1019.171004,2438.690735,1,1,1737585139
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,0.0,0.0,546.786253,0,1,1737585169
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,1413,0x99389a064d89778ee2fa71a2d570791f61cf8555,1569.800366,1569.800366,1562.742995,1,1,1737578319
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,1614,0xa455c79ad2e6b2c64372886661de7a2ed0254d75,0.0,0.0,5199.584588,0,1,1737580799
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,1665,0xc2359d9bd9c65a34ca2bea9a9e5eeff4dcd78d59,0.0,0.0,47934.550221,0,1,1737586523
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,4769,0x47e05bb20a14c9a27fa8706af83fff7a480de47f,0.0,0.0,384.650677,0,1,1737569007
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,7121,0x011b0a055e02425461a1ae95b30f483c4ff05be7,0.0,0.0,84624.79177,0,1,1737583709
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,7718,0x47e05bb20a14c9a27fa8706af83fff7a480de47f,0.0,0.0,310.809611,0,1,1737569003
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,9372,0xbb8fb9928d7a3d9f3ccdcb2de47db1534bccffdd,0.0,0.0,8819.99943,0,1,1737586111
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,9374,0xbb8fb9928d7a3d9f3ccdcb2de47db1534bccffdd,0.0,0.0,6181.59824,0,1,1737585783
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,9985,0xbb8fb9928d7a3d9f3ccdcb2de47db1534bccffdd,0.0,0.0,2388.069245,0,1,1737585571
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,10297,0x6a941fe89cac5f440bb14e5286ad3e38ca3f2d39,4136029.97117,4136029.97117,0.0,1,0,1737578593
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,10836,0xa824477aebf0c1c839dc339b9030a507d4379912,0.0,0.0,30310.924601,0,1,1737585467
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,11024,0xa417bd32b4405a9db92298b94dc019b64dd8aa35,0.0,0.0,1505.450452,0,1,1737298255
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,11213,0x0ba892e34ea9f88ee54928f4f5f4d41f79c705b1,0.0,0.0,1234.417929,0,1,1737583173
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,11895,0xacdd548efdc9558c36dcbcf7eab27b4a3667293a,0.0,0.0,1814.336846,0,1,1737586651
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,12061,0x23b99a09e0e98ece342080cbc4a1298637bc85b0,0.0,76925.099526,153735.667119,1,2,1737536197
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,12066,0xf93c25e1f3f6795a645c875b37ad83f3d01e408e,0.0,0.0,4702.50735,0,1,1737586389
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,20496,0x4f57f4256c12be23d1196ee5aa78d688151dc14e,0.0,0.0,6369.741142,0,1,1737586351
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,24779,0xf6365e34f8abdfca311da07921616acf0397b1d7,0.0,0.0,2617.425422,0,1,1737579697
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,29236,0x0b776552c1aef1dc33005dd25acda22493b6615d,0.0,0.0,714.004372,0,1,1737576055
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,32343,0xee659f1f00a10b1ac28e81a66b06c8bfae44ca07,0.0,0.0,2859.999101,0,1,1737582259
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,40968,0x49770037ba75dc1856a84fe600e43c9980cff4bc,2833.571524,2833.571524,2829.352688,1,1,1737572769
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43127,0xaffed2d34e4eff52fcbbbecf7337eb3bd51829bd,4e-06,4e-06,0.000522,1,1,1737280441
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43128,0x72484ed45d86b18292f28e60050af1a2696b51fa,0.000119,0.000119,0.03633,1,1,1737280497
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43131,0x799d0fab01fef95cc7b7b917b09632fe6fbf0461,0.032774,0.032774,0.036474,1,1,1737282227
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,44296,0x2122908c29a99774be170cfda4773ed0da9369d3,0.0,0.0,3093.461635,0,1,1737585525
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,44823,0x29d42d47afb7be8c3ba6f5e850ed04003cbe1d4d,1615.552643,1615.552643,1615.552643,1,1,1737049757
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,57000,0x6752c9a5ba6594e43f42322d8eb8b04cffec3d97,0.0,0.0,6149.157241,0,1,1737580101
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,60579,0x295b7c7a5b682e575b6f237acbaba08bd466315e,0.0,0.0,5.320776,0,1,1736996503
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,61443,0x2122908c29a99774be170cfda4773ed0da9369d3,0.0,0.0,1590.257831,0,1,1737585187
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,61870,0x63cfef91ec13813962920e71afc42f2473a9ad56,0.0,0.0,1041.092455,0,1,1737581023
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,63076,0x285c5a83bddee86fd0281413bb00aa8602620ef6,135.784572,135.784572,190.65968,1,1,1737081485
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,64779,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,328.776479,328.776479,656.573944,1,1,1737574401
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,68202,0xf54698b790d90da27d318466db887ca9f872a940,9.994696,9.994696,0.0,1,0,1737311713
2025-01-16,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,68330,0xfbd48d700f5f61632b083835077b9c0360515b5f,15.909169,15.909169,0.0,1,0,1737453771
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,23,0xc01a1cd505e6afcd3ced2ee1bac67890497f6654,0.0,0.0,52969.433443,0,1,1737581169
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,543,0x6613a1521394c2f17c7d705e48279e44c2a01936,0.0,0.0,7126.824401,0,1,1737566005
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,589,0x5d4d3fae4d0282fd8a558b5f42ba700974cbfd1a,0.0,0.0,3497.067321,0,1,1737577647
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,0.0,0.0,2090.461339,0,1,1737586193
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,742,0x8bab9124b4b47d6ebe57c503f8baaffe7fbb5a03,0.0,0.0,42321.635827,0,1,1737577021
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,912,0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,0.0,0.0,7003.22032,0,1,1737580871
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,2241,0x3747620be079f042cbcea3c724e726ca2fdd9cc1,0.0,0.0,4058.83361,0,1,1737297341
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,3180,0x943980b467fe194beb923daf7a544abce90b5f93,0.0,0.0,1841.84302,0,1,1737572635
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,3645,0xe7bbf1db8cba14a889874b1e2c82750c0baa5537,0.0,0.0,1164.750177,0,1,1737575913
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,3752,0x31dddf4e2ac81403fa9b993cfbe4ca535a1656b5,0.0,0.0,1302.231174,0,1,1737573173
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,6567,0x31067fb2d970d5ca66bb5c891af66239915f365a,147.603859,147.603859,0.0,1,0,1737149365
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,10292,0x114b2f6cfff22d1ab14b94de3dc869816af2617b,0.0,0.0,126.486257,0,1,1737570965
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,10297,0x6a941fe89cac5f440bb14e5286ad3e38ca3f2d39,775505.619594,1551011.239189,1531883.407262,2,2,1737578593
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,12114,0xf67e9deafdc40edcdea0214b7779059d515f0fa0,0.0,0.0,8282.498361,0,1,1737585555
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,14964,0xb3a0acd90daa82dc0a942a7b114a284711a32331,0.0,0.0,1375.838429,0,1,1737575605
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,25223,0x2f45724d7e384b38d5c97206e78470544304887f,0.0,0.0,20949.054279,0,1,1737550595
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,32045,0x6b4a065d88401be1ef1f689aa97d51313bdecc50,0.0,0.0,3.080092,0,1,1737579853
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,32668,0x2f45724d7e384b38d5c97206e78470544304887f,0.0,0.0,18648.567159,0,1,1737550619
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,40564,0x2f45724d7e384b38d5c97206e78470544304887f,0.0,0.0,10409.091051,0,1,1737550641
2025-01-16,0x027256310ddd3773bc410f1cbd83524c42321cd0,67444,0x2f45724d7e384b38d5c97206e78470544304887f,0.0,0.0,6947.187036,0,1,1737550667
2025-01-16,0x029a7f478d7e2539615c69472e2027e1f37034c4,56805,0x6f8a8dae232e45c853235b99d3ccdf68d32a875e,0.0,0.0,0.075855,0,1,1737586555
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,0.0,0.0,147303.283065,0,1,1737583681
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,54,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,0.0,0.0,186192.916843,0,1,1737579531
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,55,0x285fed35cbea271a711681e84ffd83c68a596a75,0.0,0.0,98692.90883,0,1,1737571481
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,67,0x8ce17ff2c7376e9adfe9c63c47a801097fa6c525,0.0,0.0,121579.222981,0,1,1737586649
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,68,0x35d42cacaa7f8958ab2427bfbfb29d73cf24dad6,0.0,0.0,155577.348473,0,1,1737574461
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,73,0x1ba6b82641c77ab1fc7bc734c5c3628199a8967d,0.0,0.0,105280.239788,0,1,1737573885
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,137,0x1728603ec857977265c701200a095ca3defae6e2,0.0,0.0,49419.596884,0,1,1737585229
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,169,0xf5db7500f174cf40a3c4a21416465e665ed1e925,0.0,0.0,69582.005507,0,1,1737585305
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,170,0x23b99a09e0e98ece342080cbc4a1298637bc85b0,0.0,40632.417047,81204.337464,1,2,1737576891
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,238,0x731071598a30fba72b4f7085721c9cd5d2b3cd51,27586.451179,27586.451179,27545.378375,1,1,1737585813
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,7251.634493,7251.634493,0.0,1,0,1737586295
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,328,0x2d8ea9bcf57a8456085947ab4752f3f9104fc7db,0.0,0.0,13525.774511,0,1,1737566465
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,329,0xac46dac5c58bf33a216a0b756bfb9b3d86407f97,0.0,0.0,103150.750334,0,1,1737578383
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,623,0x78082d8db5a648e92950c3ebd9867edc7cccd19f,0.0,0.0,7543.452562,0,1,1737583525
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,635,0xb83f754eb815e2100f4ba99aa61c299152b07145,41123.103412,41123.103412,0.0,1,0,1737586261
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,658,0x7f64219e48e349295a580bca164434ea5d1e8433,9796.881519,9796.881519,0.0,1,0,1737586767
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,2620.016733,2620.016733,0.0,1,0,1737586193
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,799,0xf5db7500f174cf40a3c4a21416465e665ed1e925,51448.584589,51448.584589,0.0,1,0,1737584685
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,883,0x8a998c997d248f4263bb61df63e0defe3fb7bd6f,3059.056377,3059.056377,0.0,1,0,1737586101
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,547.601564,547.601564,546.786253,1,1,1737585169
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,1001,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0,0.0,23375.426857,0,1,1737516579
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,1114,0x4e190b3d31d96e0cd11a1520185a77b57a0182f2,0.0,0.0,4644.810484,0,1,1737559705
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,1207,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0,0.0,25375.978653,0,1,1737516643
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,1234,0x5a6e9ba01afdcec6bbf20d02493047fa8ccb5b98,10357.52916,10357.52916,0.0,1,0,1737585565
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,1413,0x99389a064d89778ee2fa71a2d570791f61cf8555,0.0,0.0,1562.742995,0,1,1737578319
2025-01-16,0x03cd22d89bba07b109b869da1b5fd344d0ad6b40,1811,0x410f2959ee9c8115ca6cf0f817b14373b63b5d4c,998.283767,998.283767,0.0,1,0,1737585981
