epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,2610,0x815be786d0d761d943d6956bfb3cbfc535523cbd,1736.541811,1736.541811,0.0,1,0,1744798083
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,2804,0x5e2eda615fe7360f415282abbcfcaef720207fb1,2772.162398,2772.162398,0.0,1,0,1744805951
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,2856,0xf3b059c887172f2cc52b5e77ee3b2c8b3a32e6ef,6712.013431,6712.013431,0.0,1,0,1744815053
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,2873,0x9a62db4c17146172c0b88e7e439df169a0f93e0e,752.363158,752.363158,0.0,1,0,1744841101
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,3066,0x9e59edf20d62acbc689d5e72b8f72fedd7a3d282,2821.696384,2821.696384,2821.696384,1,1,1744838261
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,3164,0x4d26f0e78c154f8fda7acf6646246fa135507017,2317.589731,2317.589731,2317.589731,1,1,1744618027
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,3208,0x47045d1ee924ad6ff890ce8b52d6c1f08ad42235,2544.931771,2544.931771,0.0,1,0,1744840755
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,3963,0x8acf2f327e47fddd1124a55eb4efc1dfdacaa34c,263.456213,263.456213,0.0,1,0,1744274585
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,4118,0x805b6545b6e919df13523bdd83597dd531468341,720.275472,720.275472,0.0,1,0,1744841095
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,4187,0x06dc0cbf44eed256c5975210095be703504a4541,784.482601,784.482601,0.0,1,0,1744296695
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,4679,0x1b08bc49accb4fb813bc9cb7f3a1f7f93510010e,6358.34071,6358.34071,0.0,1,0,1744840733
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,4772,0x4bce3cec9ffebdc48b90cccbe3f568b5b03f31c2,473.960956,473.960956,0.0,1,0,1744840973
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,5332,0x314fd5d24e1db1fd89c5b5b96025724ac51ce18c,440.89331,440.89331,0.0,1,0,1744841637
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,6438,0x510b0068c0756bbefcbaffb6567e467d661291fe,19527.685736,19527.685736,0.0,1,0,1744841683
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,7138,0x6ac54906d7eae6bec5c7fbd26988de4bebd621a7,935.666074,935.666074,0.0,1,0,1744840849
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,7187,0x1b08bc49accb4fb813bc9cb7f3a1f7f93510010e,25488.927761,25488.927761,0.0,1,0,1744840647
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,7486,0xe8f098ee25638b24c1f0d8ee6474dd09e48b2771,0.399739,0.399739,0.0,1,0,1744272321
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,7489,0x4bce3cec9ffebdc48b90cccbe3f568b5b03f31c2,14.713417,14.713417,0.0,1,0,1744840995
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,8032,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,129651.51261,129651.51261,0.0,1,0,1744834383
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,8416,0x7b59793ad075e4ce1e35181054759c080b8d965d,42676.61219,42676.61219,0.0,1,0,1744839973
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,9755,0xe8b55fd62045d51274812e5c3ab803055c0e3eaa,2321.168237,2321.168237,0.0,1,0,1744754571
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,9762,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,5185.197778,0,1,1744842643
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,10261,0x97d37e8b619cf4c6145da456766ca4fa157292d3,9468.304141,9468.304141,3152.438242,1,1,1744841919
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,10908,0x76dac15813d4267248dc28a0724d859a7326f328,6421.229612,6421.229612,0.0,1,0,1744841457
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,10983,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,5810.851024,0,1,1744842679
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,11069,0x9bd11e9313f61b2aed601eb9d8271c3230752e7e,0.0,0.0,8355.33848,0,1,1744844111
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,11129,0x3470fe9a968013bb02b8496cd3c1d0a5743be76d,0.0,3069217.426249,3503587.004344,7,8,1744840537
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,11518,0xf341c76d256d4fa386a685090ec86f534b769678,0.0,0.0,8362.629882,0,1,1744844293
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,11811,0x76dac15813d4267248dc28a0724d859a7326f328,2427.191601,2427.191601,0.0,1,0,1744841497
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,12117,0x76dac15813d4267248dc28a0724d859a7326f328,1938.78275,1938.78275,0.0,1,0,1744841529
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,13577,0xab2dcf4a68fc91d099fee8818141fc748da5381d,0.0,0.0,10726.703335,0,1,1744838089
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,15011,0x3f888f4e16a08c6b3745ddbade98e24569852fa4,0.0,0.0,130.491186,0,1,1744825897
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,16601,0x3f888f4e16a08c6b3745ddbade98e24569852fa4,0.0,0.0,78.73825,0,1,1744825889
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,18159,0xabf237ea75d756e6263aaf857435dee16b30bc59,465.609503,465.609503,0.0,1,0,1744840745
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,22865,0x231d04d32ddc9573b775b1738b51f8108639017c,124.241955,124.241955,62.701164,1,1,1744292953
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,23234,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,5215.254842,0,1,1744842763
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,23235,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,5207.626621,0,1,1744842803
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,23963,0x242c0ccbc4705444d512afdc94d3d7541feeec46,1286.795727,1286.795727,0.0,1,0,1744840663
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,23987,0x91cbc5f7f79c6d0280dd2bb350a6aa5df3384dde,69.114066,69.114066,69.114066,1,1,1744743773
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,24746,0xc4da129e6be5134420d48523922a66f9c8ef1c51,28.171938,28.171938,56.275638,1,1,1744293371
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,29239,0x3f888f4e16a08c6b3745ddbade98e24569852fa4,0.0,0.0,23.731818,0,1,1744825881
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,36630,0x22a79cf19ab91f26490285d823edbd13e5431b2a,0.0,0.0,44828.789259,0,1,1744835477
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,37796,0xa9d403b3905b7b5c9c345f711a8b9e858aaa4856,1203.488242,1203.488242,0.0,1,0,1744841527
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,38001,0x2fee626991271ba4454524fce8ce0bee14bb28d3,3144.220224,3144.220224,0.0,1,0,1744841277
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,40563,0x4d26f0e78c154f8fda7acf6646246fa135507017,1621.074961,1621.074961,1621.074961,1,1,1744617977
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,41443,0xf33f050231c4d4bd77cbbfe127b71a021c04bb19,1294.391622,1294.391622,0.0,1,0,1744843571
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,43466,0x649a50f9cdd808466ab616cda9a8a689defa1dd0,5093.304186,5093.304186,0.0,1,0,1744811413
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,43491,0x4f57f4256c12be23d1196ee5aa78d688151dc14e,2802.397716,2802.397716,2799.145105,1,1,1744842581
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,60469,0xfdfb5f88b40abfae0e88e22173479d386cbbedcf,2601.30044,2601.30044,2598.281233,1,1,1744783807
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,61445,0xdd853ced1d922e3146be5f4cc8857895537a9add,3040.95291,3040.95291,0.0,1,0,1744842825
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,65225,0xe8b55fd62045d51274812e5c3ab803055c0e3eaa,499.483413,499.483413,0.0,1,0,1744754589
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,65378,0xb65966d1d7a2be2db33379be84d7f012dc9a0753,2401.133435,2401.133435,0.0,1,0,1744841269
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,65589,0xf64242972e116b4ca713efa590730e3741589016,5110.448981,5110.448981,0.0,1,0,1744841359
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,65669,0x4fee9fb721b365ed121ee391db4a891a11f0a5db,428.283602,428.283602,428.283602,1,1,1744829589
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,65726,0x6b8006f6d43cad01bf919ec50e70c7f67d88111a,0.0,0.0,2666.225434,0,1,1744821033
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,67275,0x820e3671d0b32a40f62962a936939f6e459d898c,258.492405,258.492405,0.0,1,0,1744317027
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,67695,0xaf4233f6a43f65f7805030551ddbdd71e93f45ee,54584.520308,54584.520308,0.0,1,0,1744452087
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,67701,0x9368749cf63a2fa77b8936ea2f55560be7052009,5424.296008,5424.296008,0.0,1,0,1744840685
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,68387,0xedbd6e1f8e221bf5755ebd3f9a5e6b8368850666,1787.532929,1787.532929,0.0,1,0,1744823989
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,69177,0xe0e216283eef00895b6abaa73848448596b85724,0.0,0.0,1375.997999,0,1,1744824621
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,69730,0x790baa37be3cfacade101e613ec542e097c473d4,575.800044,575.800044,0.0,1,0,1744840887
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,70067,0x9368749cf63a2fa77b8936ea2f55560be7052009,5712.016075,5712.016075,0.0,1,0,1744840687
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,70972,0x574e5b047e76c23f9012aad949424e6d0564c796,46.384842,46.384842,56.041771,1,1,1744366661
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,71472,0x76dac15813d4267248dc28a0724d859a7326f328,4808.36094,4808.36094,0.0,1,0,1744841547
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,72305,0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,0.0,0.0,870.531102,0,1,1744834533
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,73215,0x3c698d1e054a921dcf46bc213ca407e39ae4db8d,5115.367305,5115.367305,0.0,1,0,1744840215
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,73554,0x07b5d1ed8b9595a9cb6e4b2c84682f132e703665,4.823768,4.823768,0.0,1,0,1744281759
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,73577,0x90671077372a8c93ecce6a8de0abab6256cef9d5,6609.657426,6609.657426,0.0,1,0,1744841731
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,74079,0x76dac15813d4267248dc28a0724d859a7326f328,1159.337153,1159.337153,0.0,1,0,1744841565
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,74126,0x7692ac24bd274eaf2b9de02f05aa596495a2f29c,1635.11445,1635.11445,0.0,1,0,1744774635
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,74359,0xe514695a0f1126bd1442bea8c4edc1398bd36129,1035.369825,1035.369825,0.0,1,0,1744841693
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,74655,0xdcf053c3fadc8fc76540e953c7ebee03e5ec83c6,55.343223,55.343223,57.122473,1,1,1744835491
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,74828,0x42833c6d1496528adf7d22d5f631f8bb0b624724,25061.806009,25061.806009,25061.806009,1,1,1744764121
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,74990,0x7692ac24bd274eaf2b9de02f05aa596495a2f29c,3894.813136,3894.813136,0.0,1,0,1744774669
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,76370,0x5258c93fbf34600a89bb1b7a57fe9b981a693fc7,0.047407,0.047407,0.0,1,0,1744645009
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,76522,0x90671077372a8c93ecce6a8de0abab6256cef9d5,1233.0,1233.0,0.0,1,0,1744841745
2025-04-10,0x016df91005f30039c9f1a89b44db5e8c60613603,76742,0xa2451e7404b3e1811dd06649dfd8f34d1c579be0,4996.468542,4996.468542,0.0,1,0,1744841461
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,45,0x4443327b5fee07fc80e227561477e9ac733d653a,5833.700419,5833.700419,5826.929517,1,1,1744738151
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,88173.37074,88173.37074,0.0,1,0,1744842537
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,356454.371701,356454.371701,0.0,1,0,1744843359
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,52,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,303936.791019,303936.791019,303584.025889,1,1,1744838893
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,59,0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,0.0,0.0,215230.599665,0,1,1744841611
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,64,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,145167.854499,145167.854499,0.0,1,0,1744806567
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,125,0xdad29981b5feefeeaf3ef92e678e53c5620a1fd8,142246.580169,142246.580169,113665.185006,1,1,1744841333
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,156,0x78b48f60ce2d2f20bb1e4677b259a5571e2fb6be,36072.238276,36072.238276,0.0,1,0,1744800537
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,238,0x731071598a30fba72b4f7085721c9cd5d2b3cd51,37373.297462,37373.297462,0.0,1,0,1744835151
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,273,0xb385222c461dd7df0526ed22568b81984f6e5f02,0.0,0.0,13818.982025,0,1,1744796259
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,442,0x2ad7f82d4266d47e875ae2b06322f2e008cbf5c6,0.0,0.0,141357.942482,0,1,1744296261
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,473,0x97020c9ec66e0f59231918b1d2f167a66026aff2,7268.809163,7268.809163,7260.372599,1,1,1744834749
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,553,0xdaa070d909e010211606144ede5b2ca6864c2c1c,6119.154124,6119.154124,6112.05191,1,1,1744836421
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,556,0x8a48dcaffdf71c547cd0fd0434ae40fa57bcbf0f,8340.427939,8340.427939,0.0,1,0,1744841261
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,1238.137961,1238.137961,1238.137961,1,1,1744834481
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,628,0x8fa5ebb986fa6db89291a383142bb756ab88428e,20911.290813,20911.290813,0.0,1,0,1744844321
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,644,0x463f0fb489d0fc2fda2ef9e4a5e0b8f39f92281c,19967.215513,19967.215513,19944.040506,1,1,1744843603
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1302,0x764f4909251f81976a0a2dcebce95333e4c27517,8278.981137,8278.981137,0.0,1,0,1744809853
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1692,0xd1cbf265fcdcafba2e406a17ddd3d178bc7b6803,0.0,0.0,2635.338901,0,1,1744609693
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,9261,0x731071598a30fba72b4f7085721c9cd5d2b3cd51,23973.962182,23973.962182,0.0,1,0,1744835151
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10066,0xd39ed4d79ba8b649b5a6843b7bceef5747187cee,2274.508576,2274.508576,0.0,1,0,1744839407
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,4757231.601935,9647942.828478,9665328.846192,2,2,1744832139
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,742768.398065,1506377.582378,1495660.642123,2,2,1744832205
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10296,0x03c70563e94de5de56c11a0cc4ce3482f592854f,2918100.280007,2918100.280007,2855842.843605,1,1,1744845973
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,1089992.686495,422384222.177397,422441845.332913,376,376,1744845751
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10396,0x9a9bfa5ff9f86235779814d43f77c7669f6766f2,0.0,0.0,441.446036,0,1,1744831089
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11399,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,127500.075916,127500.075916,84901.395052,1,1,1744838855
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,12066,0xf93c25e1f3f6795a645c875b37ad83f3d01e408e,0.0,0.0,9973.750357,0,1,1744843353
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,12105,0xd2782db8ec48bc6729d51a89c4f1c9b1fa057fde,16281.206366,16281.206366,0.0,1,0,1744809709
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,23087,0x2ce56142953d2091c6a1218c18b298beb5773da7,0.0,0.0,4129.461444,0,1,1744816513
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,24788,0x456c23bfcd7ffb1d1590172aba62f540f406ab94,0.0,0.0,1674.194303,0,1,1744836881
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,24928,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,1487.896547,1487.896547,1486.169616,1,1,1744838841
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,25314,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,1086.841433,1086.841433,0.0,1,0,1744838921
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,25368,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,2514.993543,2514.993543,1674.716339,1,1,1744838817
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,37617,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,41042.728173,41042.728173,0.0,1,0,1744806517
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,37974,0xbd49fdc83452c1f3b3841efa1b9fe2e3f3d1c71d,25397.959205,25397.959205,0.0,1,0,1744801947
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42715,0x5fd2bf679dc01e8f222660c712301b1899880099,1949.105266,1949.105266,0.0,1,0,1744785409
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42757,0xd6aaee4fb60535b1af6fb657a38bbeeb17485dd7,0.0,0.0,5214.866209,0,1,1744815847
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42795,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,299.274728,299.274728,0.0,1,0,1744838973
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42891,0x55466621c84a123a340d5599f3a4706b952be9bf,92.030466,92.030466,0.0,1,0,1744767483
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,43664,0x456c23bfcd7ffb1d1590172aba62f540f406ab94,749.907841,749.907841,0.0,1,0,1744836895
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,44194,0x6d869b00917a19bceea21fe271e8bb37980a9eee,0.0,0.0,6.47158,0,1,1744843337
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,44204,0x6d869b00917a19bceea21fe271e8bb37980a9eee,8.018087,8.018087,9.617866,1,1,1744842999
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,64286,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,318.988491,318.988491,0.0,1,0,1744839091
2025-04-10,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,65363,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,315.573024,315.573024,0.0,1,0,1744839027
