epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,242,0xa0eb44b173af64f2fdb47c7d76ff3a33e04103b6,11212.614358,22425.228716,22415.024706,2,2,1785948597
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,245,0x3656edbff6483c9afbf64506f7f0b696647dd899,0.0,0.0,72507.862346,0,2,1785963757
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,275,0xa810ffea2709c116ef180d090c142fc5e08586a7,28240.849576,56481.699152,0.0,2,0,1785957943
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,289,0xb4513fee11d8c74674835bf3b84e2d2b9a695915,0.0,0.0,53563.98046,0,2,1785963779
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,1315.971684,2631.943368,0.0,2,0,1785858059
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,368,0x7a4475701c574b395d8bdea0eb345ee4caca236b,0.0,0.0,550034.730348,0,2,1785904415
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,379,0x04ac0bd9cb10fff566266de0e9f2b456e17b5fbc,0.0,0.0,28143.545054,0,2,1785964939
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,436,0xe171e110cfe6f658c4421c2da4c86e4933919de4,0.0,0.0,32863.01152,0,2,1785924129
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,463,0x3ba7068117347043f054380c1d5f5453e2addcff,20566.402933,41132.805866,41114.089466,2,2,1785963879
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,0.0,0.0,10978.735764,0,2,1785966203
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,5822.495046,11644.990092,0.0,2,0,1785963691
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,919,0x9ae07f4f2a9498ea935f6871725cf596820e7e7f,0.0,0.0,20088.267402,0,2,1785963869
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,2397,0xba971f58a00e8ffc7e91c0e8e7efccbfbfe8f09e,19362.864539,38725.729078,0.0,2,0,1785953827
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,4808,0x9c0a721ff76ef77d4c7ce7da315c26d865a380aa,8220.08202,16440.16404,0.0,2,0,1785912323
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,5678,0xa1cf9101dc67fab7c09357ef0d5946111fc481a4,27030.302771,54060.605542,54052.223976,2,2,1785963795
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,9269,0x12dad3425d0ec383ebd9e86139a103ce119aa0b2,5318.831489,10637.662978,0.0,2,0,1785951721
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,10252,0xde6faa89285ea7a406185ca257eabc2460c056d0,0.0,0.0,223214.99699,0,2,1785969993
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,1543565.00399,3087130.00798,1881898.006682,2,2,1785963891
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,202368.003475,404736.00695,0.0,2,0,1785963951
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,11264,0xb202d6e271645a63c6e2f0fd8098725e0d523015,0.0,0.0,14377.96696,0,2,1785966499
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,12103,0x3e28d350a3e0d7e8df8faf3fd2281ee0d2c76294,0.0,0.0,1690.063264,0,2,1785962905
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,12641,0xa6beae4b5903763e3339536be3115e3f1c2f9844,37295.586544,74591.173088,74557.23234,2,2,1785970593
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,16916,0x13ed158678455526778249c3ef39ab75e27a3c60,1772.242629,3544.485258,3643.10424,2,2,1785855607
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,21431,0x3c63cd40fd284a9944669c8e69862bbfb9ad16dd,0.0,0.0,28897.99644,0,2,1785970143
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,36630,0x22a79cf19ab91f26490285d823edbd13e5431b2a,218486.243919,436972.487838,249584.945726,2,2,1785970607
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,37625,0xd2d88ee6fcfb754d8bd8178ff1be43cf5c1a30b9,110905.71105,221811.4221,0.0,2,0,1785970155
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,37636,0x35205a3e6dddbf666dc0e4fb87303a30317d20f8,65544.925727,131089.851454,0.0,2,0,1785970607
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,42197,0x04e2dc698f9036b10ac95f11b2fb3029cbff16be,0.0,0.0,126707.856408,0,2,1785970699
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,61443,0x517a1bb0c6cfaf257190cb42f79ce0fce574ccbe,0.0,0.0,8420.988706,0,2,1785907847
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,68670,0x59ceef2528e4231528a475ecc9e7026035ef7829,43712.835014,87425.670028,0.0,2,0,1785950361
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,68915,0x5046474b66c4c9e5ff38d2023b16fa1341bb1251,0.0,0.0,11392.345324,0,2,1785970263
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,69667,0xe4caee6dd300f9ec66ebd820f2a9633853cd6e3c,0.0,0.0,5555.186712,0,2,1785893397
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,70626,0x8c6a48d94c435382219e37a98dce512d1dfb9163,0.0,0.0,42114.320552,0,2,1785970563
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,72104,0x6de3738a68bcd0eadbef75e4e05b4522388f6437,0.0,0.0,114523.608816,0,2,1785970651
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,73713,0xe2ad0667eee5f1e42851c46bf7bc4448548bdbb2,0.0,0.0,6327.72063,0,2,1785964163
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,73891,0xf4e41cf15021ac4eb4318dc0839f63d42c8fce84,1433.78018,2867.56036,0.0,2,0,1785959285
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,78147,0x2b03c480f4f7ff5a8275ddb77227889e58eda16f,0.0,0.0,189987.605922,0,2,1785970025
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,78873,0xe2ad0667eee5f1e42851c46bf7bc4448548bdbb2,0.0,0.0,5891.07369,0,2,1785964157
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,79186,0x4bb1a0d6437a6a97245ac5dcbd4df4d8f2a34cae,29944.256252,59888.512504,0.0,2,0,1785963775
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,85233,0xc5b195540529fb9f9f1827eb52385d19a9751558,59181.353689,118362.707378,0.0,2,0,1785963735
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,86298,0x3e94f46d8e4fcd8f29f7080963d46cf07036084d,35322.885719,70645.771438,70613.625942,2,2,1785963759
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,86764,0xe2ad0667eee5f1e42851c46bf7bc4448548bdbb2,0.0,0.0,5209.494554,0,2,1785964151
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,87314,0x5dfc48f7cbd32333e7b1335211fea55278d70914,0.0,0.0,109807.623604,0,2,1785969531
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,90699,0x5bd7b45cd663e98fb3e4e9ab4306b4e3e1421f1a,18295.937369,36591.874738,36575.224568,2,2,1785963901
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,90908,0xd639eee81b30d8b34d5d8cbce83f193e2ba298e4,12215.012077,24430.024154,0.0,2,0,1785961649
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,91856,0x180dab53968e599dd43cf431e27cb01aa5c37909,2824.455486,5648.910972,103735.493228,2,2,1785970275
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,95792,0xa0eb44b173af64f2fdb47c7d76ff3a33e04103b6,2044.826165,4089.65233,4087.791442,2,2,1785948549
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,97222,0xd53f599879f225ae5f825821e5405e215c9313bf,0.0,0.0,13989.105084,0,2,1785963875
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,97993,0x7a7e5e5d2d93118d4fb0f340e55ccb1b45bcca22,0.0,0.0,89161.398756,0,2,1785966659
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,110848,0x40f313cd10b7eac1651a66b90010bd4fa6cf4ddc,8940.183225,17880.36645,0.0,2,0,1785962581
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,111131,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,176544.873984,353089.747968,176464.54189,2,2,1785947691
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,112999,0x6b87081ee254b003f8dd3c38bb41514b662f0553,0.0,0.0,12704.410064,0,2,1785970667
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,113000,0x6b87081ee254b003f8dd3c38bb41514b662f0553,0.0,0.0,5766.760832,0,2,1785970669
2026-07-30,0x00145e8fc9f06a0b71bd57fefbf451ec1db9d69f,119913,0x13226dfb9c67f4098f7779fb45ffc60c7f227268,3.89729,3.89729,2.895098,1,1,1785591159
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,1634,0xaf02f27abf8337fe8c78e9dd22ab85b4661ff50d,0.0,0.0,14810.90101,0,2,1785970783
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,0.0,44696611.561501,45316279.356576,142,144,1785972099
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,19404,0x50aba8ba073d671ea790ab8f814b73dd9cf61d25,0.0,0.0,50365.630776,0,2,1785970739
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,23235,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,27072.56908,0,2,1785970709
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,26519,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,27462.261074,0,2,1785970715
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,91856,0x180dab53968e599dd43cf431e27cb01aa5c37909,0.0,0.0,59005.50991,0,2,1785970275
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,113814,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,2838.419752,0,2,1785970723
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,113815,0x0c9412416a1f73137502fc290c068246d68baf7d,0.0,0.0,9682.966968,0,2,1785970729
2026-07-30,0x0040559f59e2391ec57162826df354b1bbb05c12,121103,0xd0ce8357faa4e9f96ec6da3759801db55346c9d1,1.114971,2.229942,4.723136,2,2,1785761295
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,105,0x823853455012801dfa2b9874d95a66c57b7013b1,8390.844354,16781.688708,0.0,2,0,1785961057
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,1343,0xe8b8385f31723c538595d133ac0293228b2a98ac,14009.625772,28019.251544,0.0,2,0,1785932487
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,1725,0x4215a881dfa38fa2faced28778c9366ef3e5fbb6,7141.814718,14283.629436,0.0,2,0,1785959385
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,2626,0x7b6a5d4789dc3d48b8e05fa94cb73cc3166ef969,3595.38402,7190.76804,0.0,2,0,1785852619
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,3789,0x3544773551eb240c2d8b499a62cab994e7bb2662,1007.835901,2015.671802,0.0,2,0,1785963743
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,10100,0x2bcdca8c689b4aa460b66ffde1d6b1761d41d5df,2638.493326,5276.986652,0.0,2,0,1785946711
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,720330.001862,1440660.003724,0.0,2,0,1785963891
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,607106.010425,1214212.02085,0.0,2,0,1785963951
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,21697,0x3544773551eb240c2d8b499a62cab994e7bb2662,582.448677,1164.897354,0.0,2,0,1785963851
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,25683,0x3544773551eb240c2d8b499a62cab994e7bb2662,780.875891,1561.751782,0.0,2,0,1785963803
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,30805,0x151dcef15100c6399cc570b7e58b86c3a8f1b75d,4153.689642,8307.379284,0.0,2,0,1785949755
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,37740,0xe2796eef9601daa61124e63914d3af62c16a33ee,0.0,0.0,1056.046634,0,2,1785970789
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,39584,0xe2796eef9601daa61124e63914d3af62c16a33ee,0.0,0.0,1200.233342,0,2,1785970789
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,40806,0x01f12fb1d38156fc6d1c9a7d813bde4b52d38e47,33561.609913,67123.219826,0.0,2,0,1785961605
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,60784,0xe2796eef9601daa61124e63914d3af62c16a33ee,0.0,0.0,728.184632,0,2,1785970789
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,64408,0x2d7a6b617f11b6755bfd3ab79f1d7cb963ff9e9c,16823.757326,33647.514652,0.0,2,0,1785963577
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,71916,0x32e645c6ac4481af6c749aa40e600a7a3eff3f33,0.0,0.0,29.565322,0,2,1785970703
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,74829,0x42833c6d1496528adf7d22d5f631f8bb0b624724,39907.985747,79815.971494,0.0,2,0,1785958609
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,76442,0xdb841c93c274be0cd1242db1d5de8cda844e44a2,0.0,0.0,8555.731232,0,2,1785970779
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,86748,0x571cbf521dbffc43fb43384a2e3eec8b4625aba0,532.952014,1065.904028,0.0,2,0,1785862105
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,112800,0x927d81b91c41d1961e3a7d24847b95484e60c626,0.0,0.0,2436.66579,0,2,1785970797
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,115814,0x7bbbeb98cb13077f2fc07a08006261d717177777,412.539863,825.079726,0.0,2,0,1785906781
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,115926,0x2cfb075e8fc0d99837653629b0a3d527f0769a1a,344.62236,689.24472,0.0,2,0,1785963029
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,117511,0x54922c03b205a05f95f6f0322fbe15aeb734d0a8,6435.918495,6435.918495,0.0,1,0,1785672097
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,117653,0x65a85e20046e5e4394a4e4d80cd9ef70915deacd,0.0,0.0,6606.024484,0,2,1785970789
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,122893,0xc3a5d34fe6fd81c8e78618048af4b787756bfc04,0.0,0.0,6006.114708,0,2,1785970777
2026-07-30,0x00d43aad1b34e7ba8d037e060517f7b5318c0b83,122948,0xb554f284da47aa0444d15a426e1f852b7128491b,10149.156656,20298.313312,0.0,2,0,1785954329
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,89,0x56796b1a2634ee268f2fca1d347a60966f5ca37a,0.0,0.0,299954.996202,0,2,1785953699
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,108,0x4d7b3f440d1a12b6f0436a46bd6a2c947338854c,220216.283815,440432.56763,0.0,2,0,1785970433
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,131,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,468766.697755,937533.39551,932518.382318,2,2,1785966295
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,172,0x5e0ef398ffd1a470d07a36cd51c1f3ba3831f864,0.0,0.0,160633.521382,0,2,1785962681
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,225,0x4e43c23b2c8e1523585d312d1d012fb1f302a4a9,32699.426166,65398.852332,65369.094306,2,2,1785963757
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,299,0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,0.0,0.0,2707.727,0,2,1785858059
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,301,0x54e0cd674a44453f0278d56c4477fe0567e3b75c,62673.67514,125347.35028,125347.35028,2,2,1785966449
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,334,0x8c97f1397585e29a48dbfdae3fe7a7707b4efef1,35760.376287,71520.752574,59573.50745,2,2,1785963759
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,379,0x04ac0bd9cb10fff566266de0e9f2b456e17b5fbc,14078.178432,28156.356864,0.0,2,0,1785964939
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,403,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,75972.164704,151944.329408,151131.555358,2,2,1785966333
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,441,0x6e8f4abe22c5c003b1fd0ade21ba617a84ee4a3f,0.0,0.0,46636.236136,0,2,1785956041
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,501,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,52311.72567,104623.45134,104063.804086,2,2,1785966307
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,5491.866812,10983.733624,0.0,2,0,1785966203
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,566,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,107412.620748,214825.241496,213676.107582,2,2,1785966311
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,603,0xa13a8b8039b6e8e26b1763b0e7e9ec992a73b996,128008.192787,256016.385574,255899.892064,2,2,1785947545
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,643,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,38462.182409,76924.364818,76512.884324,2,2,1785966315
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,686,0x5bd7b45cd663e98fb3e4e9ab4306b4e3e1421f1a,0.0,0.0,35932.215608,0,2,1785963901
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,758,0x68575554e333cdfa8a59a60515172e66ace64ef7,31347.261218,62694.522436,62665.994946,2,2,1785963769
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,782,0x3631e591a117cd71ea786dc39dd8011d189e0b9d,30778.701221,61557.402442,61529.392368,2,2,1785934293
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,884,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,35403.304265,70806.60853,70427.852874,2,2,1785966339
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,25975.315045,51950.63009,51926.991324,2,2,1785952355
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,920,0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,9708.98355,19417.9671,0.0,2,0,1785965345
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,1192,0x3e16ebea7c5561a2afbcc102100b357b5b821b9a,0.0,0.0,96527.840198,0,2,1785963737
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,1194,0xe2ad0667eee5f1e42851c46bf7bc4448548bdbb2,16035.573487,32071.146974,0.0,2,0,1785964075
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,1504,0xbd5f593c86319523e6e8afe60dedbefaedbdb8c9,2212.678191,4425.356382,0.0,2,0,1785969773
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,1560,0x07c7d97b79881d8245ee3aa4dce27fdfb2cc3130,8339.042257,16678.084514,16640.561944,2,2,1785956019
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,1665,0x36c0167d594503f8fd5d3b0833bcf3878cb30a0e,42516.853393,85033.706786,0.0,2,0,1785969621
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,1726,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,20764.059484,41528.118968,41305.978546,2,2,1785966347
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,2397,0xba971f58a00e8ffc7e91c0e8e7efccbfbfe8f09e,0.0,0.0,38690.61434,0,2,1785953827
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,2829,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,33118.381517,66236.763034,66206.62374,2,2,1785961043
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,2881,0xd670a99b9ad6b9fe256294f51cfe5f38e51d54aa,130.084145,260.16829,260.16829,2,2,1785970351
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,3271,0x751150016ceac6c1a24f8c074666d5eae0e2108f,0.0,0.0,1239.650672,0,2,1785776769
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,3501,0xb3654d8cb57f03410ea7e0a699fa3261394dcbcf,0.0,0.0,1562.979816,0,2,1785969171
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,4608,0x5455aee8780e206b8a0e8af5da3519917f9ea136,933.742202,933.742202,946.866871,1,1,1785606107
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,4939,0xa1cf9101dc67fab7c09357ef0d5946111fc481a4,0.0,0.0,46113.335584,0,2,1785963795
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,6761,0x58e03d622a88b4012ee0a97235c6b110077fb867,2429.422954,4858.845908,4854.439128,2,2,1785703837
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,7455,0xa43df556c9d48a0202c42496f236d4a04752d3ee,53.219961,106.439922,212.210838,2,2,1785846257
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,7733,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,66625.716732,133251.433464,132538.650646,2,2,1785966301
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,9220,0x47a53d793b0870734cf640f3484e926d0904b09e,0.0,0.0,485112.239756,0,2,1785961317
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,9951,0x6b73dd3ac1f39deb04a9fe32dcf1665fcf450877,22358.074292,44716.148584,44700.272154,2,2,1785963861
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,9978,0xa13a8b8039b6e8e26b1763b0e7e9ec992a73b996,15156.247734,30312.495468,30298.702566,2,2,1785947691
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,0.0,29797789.976074,30210902.517888,142,144,1785972099
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,10902,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,15081.204652,30162.409304,30001.065846,2,2,1785966363
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,11328,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,50287.19932,100574.39864,100036.410406,2,2,1785966373
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,12641,0xa6beae4b5903763e3339536be3115e3f1c2f9844,37295.586544,74591.173088,0.0,2,0,1785970593
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,15750,0x1b9da6a404df58c6bef6336e207c92b0d330bea2,469.486906,938.973812,938.973812,2,2,1785970779
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,18309,0xfddee88c50537ecbf1532cbb29aa9f247a969bbb,275.313002,550.626004,0.0,2,0,1785970425
2026-07-30,0x01271a205e3f37cbfc9b353170d726060e193c0d,19822,0x5ccaf678b74464fac20f6cae8cbaa9b402010c45,144149.645976,288299.291952,286757.133818,2,2,1785966321
