epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,74311,0x3ebc1273126afc31ed101204b7542683cd95cd5c,1503.279233,1503.279233,0.0,1,0,1752098383
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,74655,0xdcf053c3fadc8fc76540e953c7ebee03e5ec83c6,189.354776,189.354776,98.289766,1,1,1752095155
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,76249,0x9551eec2a31025d582be358e05d88a9c95cad86e,22352.98652,22352.98652,0.0,1,0,1752099769
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,76251,0x9551eec2a31025d582be358e05d88a9c95cad86e,0.0,0.0,10927.142131,0,1,1752098827
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,81144,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,59.264662,0,1,1752098743
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,81176,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,45.590513,0,1,1752098811
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,81241,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,29.61,0,1,1752098683
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,81242,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,29.61,0,1,1752098819
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,81351,0x9fa78a77d34bba38924bbf1e05829e39f6952460,1587.971222,1587.971222,0.0,1,0,1752100949
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,83510,0x5c47f9556fb60c2a7a28533ecce4bc7fb0c1ad40,1498.752121,1498.752121,0.0,1,0,1752100913
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,83640,0x77cc2a21b3b3b2f31e9a3f6bd83dc50a1fd0c0ba,4627.0,4627.0,0.0,1,0,1752100701
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,83689,0x9fa78a77d34bba38924bbf1e05829e39f6952460,556.5,556.5,0.0,1,0,1752100965
2025-07-03,0x016df91005f30039c9f1a89b44db5e8c60613603,83876,0x9fa78a77d34bba38924bbf1e05829e39f6952460,373.791898,373.791898,0.0,1,0,1752100981
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,21,0x4444aaaacdba5580282365e25b16309bd770ce4a,193727.116696,193727.116696,0.0,1,0,1752092917
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,56,0x605a11c3d6d10da951492f637b734f7ffea7afd2,0.0,0.0,263541.031371,0,1,1752101481
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,59,0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,0.0,0.0,108891.502958,0,1,1752101537
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,124,0x13396beff4b01d289b56102fc40934802d9fbcbb,123840.317946,123840.317946,0.0,1,0,1752100797
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,135,0x166c794d890dd91bbe71f304eca660e1c4892cbb,43152.34532,43152.34532,21481.899285,1,1,1752101367
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,208,0x7ecf3629e27b410d6a277cdca9c99240706eebec,503489.645425,503489.645425,0.0,1,0,1752069105
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,210,0x4e51a06e4643197e1be2f050b6af60f9ad3cef06,106770.124457,106770.124457,0.0,1,0,1752101599
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,273,0xb385222c461dd7df0526ed22568b81984f6e5f02,13994.640959,13994.640959,0.0,1,0,1752043719
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,313,0x2f9677016cb1e92e8f8a999c4541650c80c8637a,115735.884568,115735.884568,0.0,1,0,1752066779
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,350,0x38332d808ba345953f41c71d38ca1ef79cffa5c5,25403.72934,25403.72934,0.0,1,0,1752101041
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,411,0xee7c973192582fa2e1905193ecbb8c84d92e2d27,1008302.47469,1008302.47469,0.0,1,0,1752098417
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,423,0xa904a0f8b4f0292785ad610dae1084a916142a77,72324.109768,72324.109768,0.0,1,0,1751922077
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,452,0x21484a41b00c014c4ad5c92bbb7661fd7c1c9a2b,11821.705249,11821.705249,0.0,1,0,1752071103
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,473,0x97020c9ec66e0f59231918b1d2f167a66026aff2,7352.671695,7352.671695,0.0,1,0,1752086619
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,536,0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,9213.850944,9213.850944,0.0,1,0,1752066327
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,560,0x7476d1e9659a49b92c3f65f0a6de00a18fc3d6fa,43786.783072,43786.783072,0.0,1,0,1752020387
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,577,0xc2c5cae84ebde7e29c9f8c6331d2e9b8137a84e1,21066.736328,21066.736328,0.0,1,0,1752094009
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,1463.958584,1463.958584,1254.821643,1,1,1752094931
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,708,0x166c794d890dd91bbe71f304eca660e1c4892cbb,18206.398873,18206.398873,18206.398873,1,1,1752101667
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,965,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,0.0,0.0,4460.265302,0,1,1752101823
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,984,0x68e0384d0a5daaf5dc4247ab0d49cf6dce4aa748,3430.399629,3430.399629,2273.060453,1,1,1752094345
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1012,0xb13cea39a360d03198d8031ae00bc3150bcf598b,16819.238126,16819.238126,16663.476897,1,1,1752101861
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1053,0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,5624.402952,5624.402952,0.0,1,0,1752055603
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1118,0x8c6c8c306fbcea9330e9dd6c18b8659bdf2445a4,25319.719561,25319.719561,0.0,1,0,1752083221
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1156,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,0.0,0.0,4408.54133,0,1,1752101837
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1163,0x3e88681de2e12d1ac4116a7a6fb964a2c4c102ae,8209.935027,8209.935027,0.0,1,0,1752085949
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1198,0x8f23b1606eb4781dd99c6d7b6c3cefbfd376b58c,12635.644545,12635.644545,0.0,1,0,1752093769
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1273,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,0.0,0.0,4333.370592,0,1,1752101919
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1436,0xfbe12d942b8c152248fd118f598c08124ff3d7de,12296.005493,12296.005493,0.0,1,0,1752085213
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1480,0x9365187185bbd0732a66e1084e8ab8701b56f09b,14333.173703,14333.173703,0.0,1,0,1752079561
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1489,0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,15477.213552,15477.213552,0.0,1,0,1752075391
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1766,0x3e0496ed770ec30967ad49e3cc6c7eac2a80b846,1518.125854,1518.125854,0.0,1,0,1752101273
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1815,0x87f18b377e625b62c708d5f6ea96ec193558efd0,11967.233131,11967.233131,0.0,1,0,1752023619
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2398,0xa0d09dd6130596c3fadb66ac6d94ed982510cdef,5737.483811,5737.483811,0.0,1,0,1752068845
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2623,0xd12d05ba5bf8983e8c41071a32422c3c2d309669,3537.966912,3537.966912,0.0,1,0,1752045119
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2902,0xf84368dcc03dbd47a6567b7267f573c28b2f07fa,664.701976,664.701976,0.0,1,0,1752101371
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2974,0x39ea1a9f8caa308ebb3f9da4829f1fff7b74b72c,2351.510359,2351.510359,0.0,1,0,1752002611
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3008,0x3bb8d70932685e75fb11c166b2c30f5b0a0c959e,219.497555,219.497555,219.497555,1,1,1752097767
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3501,0xb3654d8cb57f03410ea7e0a699fa3261394dcbcf,755.666268,755.666268,0.0,1,0,1752097131
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3862,0x3e88681de2e12d1ac4116a7a6fb964a2c4c102ae,642.228621,642.228621,0.0,1,0,1752085959
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,4936,0x77e395ccb0f042083f389404f3459dad40b6d552,2245.976882,2245.976882,249.128364,1,1,1752084981
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,6637,0x9f6c47623d23fc9dbca3ed670a43792db3aacaee,33.565211,33.565211,0.0,1,0,1752101801
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,9216,0xac18c73423d43ad14630c32491ec0db14e2e6148,1452.854925,1452.854925,0.0,1,0,1752069723
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,9427,0x9365187185bbd0732a66e1084e8ab8701b56f09b,28646.042252,28646.042252,0.0,1,0,1752079589
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,9707,0x69d6403dbcd3b4c6e0288bdff5eb455a23ba201a,1881.694431,1881.694431,0.0,1,0,1752070439
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,9946,0x1151ce76cca782a19f751925ef383ed744533663,12461.167423,12461.167423,0.0,1,0,1751938387
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,4391637.63547,4391637.63547,3074195.959389,1,1,1752096197
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,612581.253874,612581.253874,428813.798353,1,1,1752096235
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10296,0x03c70563e94de5de56c11a0cc4ce3482f592854f,2877290.376451,2877290.376451,3673588.978253,1,1,1752102977
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10298,0x451ffb3d676c1fe4d3f1a710877298b6486cef5c,1079639.785056,371863426.998663,372081540.254896,283,283,1752103343
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10867,0x6ab2d5789af8fc628b306d04505de6e5a78ba660,800.606071,800.606071,0.0,1,0,1752067439
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11287,0xb0a50f6de417a1d8a225110d0d32333267ad80f4,0.0,0.0,2255.489412,0,1,1752092163
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11963,0x38332d808ba345953f41c71d38ca1ef79cffa5c5,7050.686277,7050.686277,0.0,1,0,1752101037
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,15750,0x1b9da6a404df58c6bef6336e207c92b0d330bea2,1373.885848,1373.885848,1372.150979,1,1,1752101279
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,16396,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,26336.595396,0,1,1751568195
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,18754,0x1b9da6a404df58c6bef6336e207c92b0d330bea2,289.188563,289.188563,288.944758,1,1,1752101625
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,19529,0xcf6d2f6e2839ac50f49a76c1da88f82f62d29b74,247.911873,247.911873,0.0,1,0,1751975989
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,22233,0x87f18b377e625b62c708d5f6ea96ec193558efd0,2161.871792,2161.871792,0.0,1,0,1752048087
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,23177,0x896c20da40c2a4df9b7c98b16a8d5a95129161a5,103.638586,103.638586,173.300496,1,1,1751657515
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,24928,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,1505.062876,1505.062876,1503.794008,1,1,1752092583
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,25314,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,1099.380663,1099.380663,1098.453812,1,1,1752092645
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,28862,0x3e88681de2e12d1ac4116a7a6fb964a2c4c102ae,382.612104,382.612104,0.0,1,0,1752085937
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,29333,0xff2dede701180c4eac0ed29cb33afab057182e49,0.371906,0.371906,0.0,1,0,1751996247
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,36792,0xf8edff367b9b9dd7752184d031d6cc547569cc02,106.272375,106.272375,0.0,1,0,1751997769
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,36889,0x39ea1a9f8caa308ebb3f9da4829f1fff7b74b72c,2669.069171,2669.069171,0.0,1,0,1752002695
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,37559,0x19bafa77aab2e1fe6cbe4b2c60597b9060b105ee,7934.611174,7934.611174,0.0,1,0,1752080455
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,38340,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,0.0,0.0,4533.525423,0,1,1752101905
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,38955,0x02abf4c974b50d0b5006bd8a7122da2226307110,68.97036,68.97036,0.0,1,0,1751939863
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,40564,0x2f45724d7e384b38d5c97206e78470544304887f,193032.863462,193032.863462,0.0,1,0,1751997035
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,40569,0xf6e0efd25be6f4302190ea44db596719aa400588,202280.191379,202280.191379,0.0,1,0,1752092137
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,40710,0x19bafa77aab2e1fe6cbe4b2c60597b9060b105ee,2142.270263,2142.270263,0.0,1,0,1752080441
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,41476,0xc9f669e08820a0f89a5a8d4a5ce85e9236dd83b6,9.987429,9.987429,0.0,1,0,1751983503
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42757,0xd6aaee4fb60535b1af6fb657a38bbeeb17485dd7,5281.161352,5281.161352,0.0,1,0,1752065473
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42795,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,302.727555,302.727555,302.472335,1,1,1752092731
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42864,0x87f18b377e625b62c708d5f6ea96ec193558efd0,876.132989,876.132989,0.0,1,0,1751996105
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42865,0x87f18b377e625b62c708d5f6ea96ec193558efd0,873.180381,873.180381,0.0,1,0,1751996105
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,60797,0x6dcc125fd1ddb4b78a11878830bd9483912d8cf3,2288.62287,2288.62287,0.0,1,0,1752081703
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,61230,0x668a8ccd78bc6aaa8f6df1748a8fcdcbb2ab7705,126.194282,126.194282,0.0,1,0,1752007817
2025-07-03,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,61456,0xb5d26158102181dc4ceee75f260a60debd752e45,76020.253751,76020.253751,0.0,1,0,1751997221
