epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,1155,0x8caaf4cb80ba7cbbbb324066bd03eae3fc98f813,4526.188468,4526.188468,4519.569712,1,1,1738190167
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,1387,0xa5ecc068db75ffb36d157625b08e747895a03d18,2330.558634,2330.558634,0.0,1,0,1738190087
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,1413,0x99389a064d89778ee2fa71a2d570791f61cf8555,0.0,0.0,1569.800366,0,1,1738184937
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,1701,0x139791013f6dcc26f4052e6a7b8ed50099e7d15b,0.0,0.0,11778.234381,0,1,1737654695
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,2619,0xd4f537901080542baf88a54fe899fc004a42cb50,0.0,0.0,3738.26294,0,1,1738188775
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,2873,0x9a62db4c17146172c0b88e7e439df169a0f93e0e,0.0,0.0,617.507017,0,1,1738102661
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,3066,0x9e59edf20d62acbc689d5e72b8f72fedd7a3d282,2498.527628,2498.527628,2498.527628,1,1,1738186391
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,8478,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,0.0,0.0,47019.93899,0,1,1738188817
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,10411,0xdc9f27318a3990c3ad9532c6d769550ec111d770,0.0,0.0,4832.827992,0,1,1738164079
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,10477,0x18acc7e09e5b4adaf4d51dce21bc2ac616ea9440,0.0,0.0,449.377639,0,1,1738191237
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,21667,0x4e151f37cc3355df367031d7c667d168555901d6,0.0,33.508903,60.531577,1,2,1738172995
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,37812,0x7a58ff245480964b989a78af1facfffffceafe82,0.0,0.0,925.523366,0,1,1738167649
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,39328,0xaa9a898d73795fdd935036544f86f92d5dc1a4e2,0.0,0.0,5051.917171,0,1,1738173983
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,40739,0xaa9a898d73795fdd935036544f86f92d5dc1a4e2,0.0,0.0,1655.561553,0,1,1738174009
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,41407,0x03769ef2598ff2e72d5e937f804e8e43a3e022e5,0.0,0.0,2611.249015,0,1,1738190743
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,42000,0x04e2dc698f9036b10ac95f11b2fb3029cbff16be,0.0,0.0,15334.02818,0,1,1738183073
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,44823,0x29d42d47afb7be8c3ba6f5e850ed04003cbe1d4d,0.0,0.0,1615.552643,0,1,1738082967
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,65169,0x722d94da967b9c2aba38118a78a9e6fa07701843,0.0,0.0,5606.503815,0,1,1738047535
2025-01-23,0x016df91005f30039c9f1a89b44db5e8c60613603,66966,0x22a79cf19ab91f26490285d823edbd13e5431b2a,0.0,0.0,8972.138061,0,1,1737595153
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,43,0x48f5d4ba6141818a677b7374b9feb0299dc4af93,183848.771049,183848.771049,0.0,1,0,1738190401
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,235513.297174,235513.297174,0.0,1,0,1738190297
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,68,0x35d42cacaa7f8958ab2427bfbfb29d73cf24dad6,326766.054244,326766.054244,0.0,1,0,1738190125
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,105,0x823853455012801dfa2b9874d95a66c57b7013b1,39655.847288,39655.847288,0.0,1,0,1738189117
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,172,0x606d2c436a07be40c276a6176bb1376c34e49ee9,105143.657097,105143.657097,0.0,1,0,1738190065
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,224,0x4920a95670b6282951813a94d9066a730d315df3,91782.221299,91782.221299,0.0,1,0,1738189949
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,234,0xf5db7500f174cf40a3c4a21416465e665ed1e925,168955.333448,168955.333448,0.0,1,0,1738189865
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,244,0xbba2379f5cc9a2f248c5cf18ad72379ae2478f42,40133.944815,40133.944815,0.0,1,0,1738190115
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,254,0xdbd5d31b7f48adc13a0ab0c591f7e3d4f9642e69,30647.182152,30647.182152,0.0,1,0,1738191287
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,262,0x32af25467b00aae516505b3331cfec52092ea5ba,18465.908513,18465.908513,0.0,1,0,1738190675
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,287,0x28431a1446c86434ded04f7f8ba6808649329f4d,143051.955531,143051.955531,0.0,1,0,1738190211
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,433,0x89d4906a2e0614368b83d5f1c3168a45ef049c2f,75523.628757,75523.628757,0.0,1,0,1738189501
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,453,0xec2961fe387120cd6a1b68314e64e14e1691e886,74693.297508,74693.297508,0.0,1,0,1738189971
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,12912.35795,12912.35795,0.0,1,0,1738189853
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,551,0xdde346eaecec99ff62b8454fbd721593d40e2fbc,13060.064904,13060.064904,0.0,1,0,1738150117
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,612,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,38979.138416,38979.138416,0.0,1,0,1738189515
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,638,0x3efec9925973afe87cbfe219dfe31fbba4266369,3774.720567,3774.720567,0.0,1,0,1738190635
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,644,0x463f0fb489d0fc2fda2ef9e4a5e0b8f39f92281c,18750.70539,18750.70539,0.0,1,0,1738189323
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,701,0xacd97a24977afa76d74c6ed7f363f6e4366f74bb,5257.147222,5257.147222,0.0,1,0,1738190047
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,780,0xc4b4691d8c9194e9f98e2609e6f8481ba713dd2a,25471.849885,25471.849885,0.0,1,0,1738189523
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,782,0x3631e591a117cd71ea786dc39dd8011d189e0b9d,7283.74544,7283.74544,0.0,1,0,1738150285
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,794,0x89d4906a2e0614368b83d5f1c3168a45ef049c2f,66947.871283,66947.871283,0.0,1,0,1738189611
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,808,0x5f338dd3c5ba4e5368a6139b81e1c120ccb2567d,25041.618708,25041.618708,0.0,1,0,1738189079
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,842,0xe886d65fe13c828c466465e5975228f9e910be81,7808.573827,7808.573827,0.0,1,0,1738189505
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,997,0xab7ab9b6495072c1136f96e301bd8f8de900f119,8416.476177,8416.476177,0.0,1,0,1738190543
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1132,0xf09e41562b8c306e72415d8edb66af1a85fb3909,13613.841226,13613.841226,0.0,1,0,1738190109
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1198,0x8f23b1606eb4781dd99c6d7b6c3cefbfd376b58c,12312.849903,12312.849903,0.0,1,0,1738189547
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1354,0x537e789ec3acb8905233c465d3b111e1ae2e6c5d,14501.443099,14501.443099,0.0,1,0,1738190001
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1356,0x227f2f1b242962f9ef06dcc6ded975f8508d53cd,10029.426464,10029.426464,0.0,1,0,1738188951
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1361,0x8f3ca2ba9f6851da523222f5d3b6ba65ea14ed30,9596.589811,9596.589811,0.0,1,0,1738190151
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1386,0x74ad47b91469d6b2356337afdb05608cfabbbde8,10538.804252,10538.804252,0.0,1,0,1738189185
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1387,0xa5ecc068db75ffb36d157625b08e747895a03d18,4661.117267,4661.117267,0.0,1,0,1738190087
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1452,0xc1e8a62e3c7cbc093fe83298989dfa41f7a915bc,11104.560555,11104.560555,0.0,1,0,1738189841
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1520,0xd16004cea4c812b680cb3bcb2c80952cdd9f97ac,3955.574724,3955.574724,0.0,1,0,1738062785
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1608,0x5a2514a65ecc8613f6cda213e155909990508453,7184.114567,7184.114567,0.0,1,0,1738189443
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1671,0xf1196bf726ed9227507f5a8b7c87ae177124db2b,3270.828598,3270.828598,0.0,1,0,1738188903
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1677,0xbcf8c5f6ed6c679e6a5a858f807f0c15535fb16d,5176.006313,5176.006313,0.0,1,0,1738189693
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1739,0x5a2514a65ecc8613f6cda213e155909990508453,6150.816265,6150.816265,0.0,1,0,1738189457
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1895,0xddc3244a5857a15d19dfc5ab66cf9565ac362f44,6257.262254,6257.262254,0.0,1,0,1738190243
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1968,0xbb2d01f1cb61a1c784ef7170906463c282f757fa,11892.493516,11892.493516,0.0,1,0,1738189281
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2021,0x6dc8e5ab8904bde308c23b649829ad38f36fb71b,5821.02879,5821.02879,0.0,1,0,1738189399
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2025,0xbac17eadc8c1cb94e59fa54f7e988b09f5ec58fe,6169.403703,6169.403703,0.0,1,0,1738189697
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2029,0xfd1f937df2e64019d4e1e7eec745a61176ab2cbe,12377.542876,12377.542876,0.0,1,0,1738189965
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2033,0x169798885202680c19f4131cc7c427088073bc0c,6311.14514,6311.14514,0.0,1,0,1738189159
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2089,0x6bcb9ec9686aeb3b2fd854f036d3f24fd48eabba,2887.138036,2887.138036,0.0,1,0,1738189601
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2149,0x0ea7dd4f92dc0c486d89e19198b82081dbac0632,4239.778454,4239.778454,0.0,1,0,1738189199
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2331,0xcc749d05e9d6cc7d978c533f964ab785742a65d5,3819.452369,3819.452369,0.0,1,0,1738189321
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2333,0xacecac0129b7ffbc5879e7175c5d46227c4a8c37,3815.641508,3815.641508,0.0,1,0,1738189439
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2398,0xa0d09dd6130596c3fadb66ac6d94ed982510cdef,5530.749482,5530.749482,0.0,1,0,1738090177
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2699,0xc95f41579e19099503f85db8c949fd45565cfaf0,3275.704744,3275.704744,0.0,1,0,1738190071
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3000,0x9bd215c2530df574657510b2f991d5c326df7c50,2150.298681,2150.298681,0.0,1,0,1738189777
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3485,0x380acfb35859fa7093b1fd59fca78023bae785ee,1593.243534,1593.243534,0.0,1,0,1738021289
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3523,0xdbf01a7705451170e1191d354ee9eb84245f4861,1397.994219,1397.994219,0.0,1,0,1738024239
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3896,0x7ec5d10962a93e94464e50734bc83bce27a8437d,652.813063,652.813063,0.0,1,0,1738028789
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3957,0xdbf01a7705451170e1191d354ee9eb84245f4861,950.063482,950.063482,0.0,1,0,1738024261
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3958,0xdbf01a7705451170e1191d354ee9eb84245f4861,950.087451,950.087451,0.0,1,0,1738024247
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,4635,0xdbc88e5858fd2cd02b2670383100b04804fe2f27,18911.810704,18911.810704,0.0,1,0,1738189993
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,4644,0x54bf5834b8ac11a33f98dd3283e496d89768f490,1431.316464,1431.316464,0.0,1,0,1738190097
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,4796,0xc7f91d9f1a2609c89d600bacf38a21f09e77ddd8,1449.32729,1449.32729,0.0,1,0,1738188893
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,5048,0xc933333d76261b55065feed8715b5c75e2167af6,3654.627359,3654.627359,0.0,1,0,1738190723
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,5348,0xf6bc417be86d8fd506c216c33c6fcb4b720c3438,429.338918,429.338918,0.0,1,0,1738190167
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,6374,0x61d16ca81b407b5b3125818017a8327a6782479f,194.054851,194.054851,0.0,1,0,1738188881
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,7121,0x011b0a055e02425461a1ae95b30f483c4ff05be7,49809.325339,49809.325339,0.0,1,0,1738190317
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,8524,0x23d7c2fb9f163441874d72399b28d677f47020b0,69361.096072,69361.096072,0.0,1,0,1738188865
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10261,0x97d37e8b619cf4c6145da456766ca4fa157292d3,15486.93991,15486.93991,0.0,1,0,1738189883
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10559,0x46dcd6e6f34848bf62c8b5749bda984dd0015b29,196.755505,196.755505,0.0,1,0,1738189947
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10630,0xdaaffba0ab113acbee5c65ecdcccdc60aaf7d110,501.739576,501.739576,0.0,1,0,1738189525
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10811,0xa824477aebf0c1c839dc339b9030a507d4379912,15567.117299,15567.117299,0.0,1,0,1738190625
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10856,0xf113770174205b006e1a04929ecccdd9c3221b61,7153.644729,7153.644729,0.0,1,0,1738190207
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11022,0xea6d4b6962d9c19c62dd391bbf4c5e7a3ac0632a,481.503972,481.503972,0.0,1,0,1738189815
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11083,0x23b99a09e0e98ece342080cbc4a1298637bc85b0,54595.04918,54595.04918,0.0,1,0,1738189339
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11154,0xfe6f04161ee19801efd6db1f9e692984e234d99e,10860.507943,10860.507943,0.0,1,0,1738190077
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11895,0xacdd548efdc9558c36dcbcf7eab27b4a3667293a,2191.342302,2191.342302,0.0,1,0,1738190519
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,12047,0xfe6f04161ee19801efd6db1f9e692984e234d99e,3464.708936,3464.708936,0.0,1,0,1738190109
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,12048,0x33f85b4e9ee3f245df7510614d0afbb8267cea6a,16633.290071,16633.290071,0.0,1,0,1738190345
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,12057,0xf113770174205b006e1a04929ecccdd9c3221b61,1497.823563,1497.823563,0.0,1,0,1738189825
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,12061,0x23b99a09e0e98ece342080cbc4a1298637bc85b0,46222.652228,46222.652228,0.0,1,0,1738189173
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,12066,0xf93c25e1f3f6795a645c875b37ad83f3d01e408e,4920.866171,4920.866171,0.0,1,0,1738190923
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,13025,0xd66fa7a53803e34fad9a0ecbd52111e93d0b3542,4.684923,4.684923,0.0,1,0,1738022331
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,13577,0xab2dcf4a68fc91d099fee8818141fc748da5381d,7056.479215,7056.479215,0.0,1,0,1738190145
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,18253,0xfb901b5d918329ef8fbe1e4091ce5d572fe55fef,12375.335213,12375.335213,0.0,1,0,1738189869
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,24646,0xb4405ace30a3134334c0f4a1fcd00104b969455e,2297.392734,2297.392734,0.0,1,0,1738190443
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,25008,0xec7e64b33ee52bed121a551901bd124986bc3b58,16.898076,16.898076,0.0,1,0,1738061667
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,31719,0xe2bc04fb76af6b51780a0579a526930e783862d7,4943.748011,4943.748011,0.0,1,0,1738030405
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,32774,0xdf4be75f9c675ef83357b18d2dd8d0d69cb1e91c,124788.293435,124788.293435,0.0,1,0,1738189581
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,32844,0xcd8a671717fd1038884a0c095aa3875e6371a902,4764.305583,4764.305583,0.0,1,0,1738189723
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,33552,0x37102dc13b628078fb466885c5c376d1f503dc06,62.362915,62.362915,0.0,1,0,1738189513
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,37779,0xdf4be75f9c675ef83357b18d2dd8d0d69cb1e91c,1306.362885,1306.362885,0.0,1,0,1738189683
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42019,0x57b3c68caf0ebea2d9173bdb013655fd8da31aa4,1358.659828,1358.659828,0.0,1,0,1738189997
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,42694,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,2574.604491,2574.604491,0.0,1,0,1738189299
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,43645,0xb7db1273e05bb89c9c4858d3b0a280cf9dd38d69,1267.268398,1267.268398,0.0,1,0,1738189399
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,60719,0x8f3ca2ba9f6851da523222f5d3b6ba65ea14ed30,9539.10966,9539.10966,0.0,1,0,1738190009
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,65161,0x35b371d0f47f397176866fa94bfd4fca5b89ae10,100955.527403,100955.527403,0.0,1,0,1738189419
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,65841,0xd66fa7a53803e34fad9a0ecbd52111e93d0b3542,5.444606,5.444606,0.0,1,0,1738022345
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,68956,0xd300127cc33a004b639eca3605aa5b870ca664d8,5.375722,5.375722,0.0,1,0,1738066849
2025-01-23,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,69571,0x9826963c08bb0383ab13b54faff0e0320b72633e,54462.923285,54462.923285,0.0,1,0,1738191227
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,69166.664378,69166.664378,0.0,1,0,1738189509
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,51,0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,227777.767225,227777.767225,0.0,1,0,1738190801
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,281,0xea04a9fe2cef51b504e7da8cf1b859454ae27030,29346.19039,29346.19039,5899.267466,1,1,1737799671
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,1223.005205,1223.005205,1019.171004,1,1,1738187997
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,1413,0x99389a064d89778ee2fa71a2d570791f61cf8555,0.0,0.0,1569.800366,0,1,1738184937
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,1614,0xa455c79ad2e6b2c64372886661de7a2ed0254d75,5214.963637,5214.963637,0.0,1,0,1738189319
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,10297,0x6a941fe89cac5f440bb14e5286ad3e38ca3f2d39,4142087.046141,4142087.046141,4136029.97117,1,1,1738182887
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,10905,0xf244aea8d5b242059f578b9d0d5f0be66d8406a4,0.0,0.0,1986.807228,0,1,1737774711
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,18043,0xec273f27a589cbf0b7c13406cca1a64c0b5e2dad,813.733318,813.733318,0.0,1,0,1738170955
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,24959,0x873d59965b2c97ecd536be8438153db432597b9d,13571.405644,13571.405644,0.0,1,0,1738190867
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,25965,0xec941fe3291cd1f10b3c2ae9eb48bb8041266075,0.0,0.0,2716.52122,0,1,1737730787
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,39648,0x43f5cb9125769de947ec4a8d275e14d0b10c09af,1.189586,1.189586,0.0,1,0,1737825019
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,40968,0x49770037ba75dc1856a84fe600e43c9980cff4bc,0.0,0.0,2833.571524,0,1,1738171267
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43127,0xaffed2d34e4eff52fcbbbecf7337eb3bd51829bd,0.067925,0.067925,4e-06,1,1,1737597957
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43128,0x72484ed45d86b18292f28e60050af1a2696b51fa,0.0,0.0,0.000119,1,1,1737598019
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,43131,0x799d0fab01fef95cc7b7b917b09632fe6fbf0461,0.032351,0.032351,0.032774,1,1,1737598145
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,44823,0x29d42d47afb7be8c3ba6f5e850ed04003cbe1d4d,0.0,0.0,1615.552643,0,1,1738082967
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,63076,0x285c5a83bddee86fd0281413bb00aa8602620ef6,0.0,224.269773,360.054345,1,2,1738184085
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,64779,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,164.628981,164.628981,328.776479,1,1,1738185161
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,68330,0xfbd48d700f5f61632b083835077b9c0360515b5f,14.961246,14.961246,15.909169,1,1,1737869327
2025-01-23,0x0225ba893d5f8ecd6d2022f9dec59b34f61098a1,68673,0x048d284615727d465257ff638ad1ff3b927e0492,0.05127,0.153611,0.102341,3,2,1737737921
