epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,74359,0xe514695a0f1126bd1442bea8c4edc1398bd36129,0.0,0.0,1035.369825,0,1,1745446537
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,74363,0x66a0f5491c5ace4e491fb8a90da3af1c2b9ac233,0.0,0.0,365.373547,0,1,1744879311
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,74655,0xdcf053c3fadc8fc76540e953c7ebee03e5ec83c6,269.487531,269.487531,55.343223,1,1,1745436181
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,74828,0x42833c6d1496528adf7d22d5f631f8bb0b624724,0.0,0.0,25061.806009,0,1,1744852569
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,76432,0x9fa78a77d34bba38924bbf1e05829e39f6952460,363.730992,363.730992,0.0,1,0,1745448409
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,76522,0x90671077372a8c93ecce6a8de0abab6256cef9d5,1233.0,1233.0,1233.0,1,1,1745445535
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,76742,0xa2451e7404b3e1811dd06649dfd8f34d1c579be0,0.0,0.0,4996.468542,0,1,1745445909
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,76911,0xbf28267f3f884c9468b02306d8abe5c4a786d3f6,2950.698961,2950.698961,0.0,1,0,1745448331
2025-04-17,0x016df91005f30039c9f1a89b44db5e8c60613603,77247,0xf5db7500f174cf40a3c4a21416465e665ed1e925,6833.293694,6833.293694,0.0,1,0,1745447975
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,45,0x4443327b5fee07fc80e227561477e9ac733d653a,5840.150707,5840.150707,5833.700419,1,1,1745328909
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,0.0,0.0,88173.37074,0,1,1745448383
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,0.0,0.0,356454.371701,0,1,1745447209
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,52,0x28878aec6b4209d90a40890183e3322f0ae5b2e2,0.0,0.0,303936.791019,0,1,1745442605
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,57,0x87f18b377e625b62c708d5f6ea96ec193558efd0,241462.796909,241462.796909,0.0,1,0,1745434947
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,64,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,290656.731487,290656.731487,145167.854499,1,1,1745409691
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,113,0x87f18b377e625b62c708d5f6ea96ec193558efd0,66710.188365,66710.188365,0.0,1,0,1745434961
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,125,0xdad29981b5feefeeaf3ef92e678e53c5620a1fd8,142690.289666,285380.579332,284936.869836,2,2,1745392245
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,156,0x78b48f60ce2d2f20bb1e4677b259a5571e2fb6be,0.0,0.0,36072.238276,0,1,1745413947
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,162,0x87f18b377e625b62c708d5f6ea96ec193558efd0,39478.731545,39478.731545,0.0,1,0,1745434955
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,174,0x87f18b377e625b62c708d5f6ea96ec193558efd0,38317.623746,38317.623746,0.0,1,0,1745434967
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,180,0x87f18b377e625b62c708d5f6ea96ec193558efd0,31944.21417,31944.21417,0.0,1,0,1745435115
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,233,0x4db09171350be4f317a67223825abecc65482e32,173065.582773,173065.582773,0.0,1,0,1745414413
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,238,0x731071598a30fba72b4f7085721c9cd5d2b3cd51,46768.276122,46768.276122,37373.297462,1,1,1745432329
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,262,0x87f18b377e625b62c708d5f6ea96ec193558efd0,19515.578024,19515.578024,0.0,1,0,1745435205
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,271,0x87f18b377e625b62c708d5f6ea96ec193558efd0,17468.65904,17468.65904,0.0,1,0,1745434971
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,349,0x87f18b377e625b62c708d5f6ea96ec193558efd0,11723.662993,11723.662993,0.0,1,0,1745435211
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,430,0x87f18b377e625b62c708d5f6ea96ec193558efd0,16943.886845,16943.886845,0.0,1,0,1745435119
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,511,0x87f18b377e625b62c708d5f6ea96ec193558efd0,6042.712762,6042.712762,0.0,1,0,1745435639
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,515,0x87f18b377e625b62c708d5f6ea96ec193558efd0,5979.737546,5979.737546,0.0,1,0,1745435217
2025-04-17,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,553,0xdaa070d909e010211606144ede5b2ca6864c2c1c,6119.154124,6119.154124,6119.154124,1,1,1745443107
