epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,17343,0xfb0b7e0edd26d8b7e9e74b78d4b30f89da0bb93f,0.0,0.0,6987.522335,0,1,1749055789
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,22865,0x231d04d32ddc9573b775b1738b51f8108639017c,118.959973,118.959973,124.241955,1,1,1749053399
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,23987,0x91cbc5f7f79c6d0280dd2bb350a6aa5df3384dde,69.724398,69.724398,0.0,1,0,1749070483
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,24746,0xc4da129e6be5134420d48523922a66f9c8ef1c51,29.637723,29.637723,29.637723,1,1,1748539657
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,36630,0x22a79cf19ab91f26490285d823edbd13e5431b2a,25889.858244,25889.858244,0.0,1,0,1749074573
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,37733,0x2fe7df4dad91ef6531cd14fc1c109d2ba1755203,0.0,0.0,2145.834385,0,1,1748991579
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,40563,0x4d26f0e78c154f8fda7acf6646246fa135507017,1707.84012,1707.84012,3412.461273,1,1,1748798983
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,43491,0x4f57f4256c12be23d1196ee5aa78d688151dc14e,2822.322332,2822.322332,2816.956068,1,1,1749074829
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,60469,0xfdfb5f88b40abfae0e88e22173479d386cbbedcf,2619.795285,2619.795285,2617.326366,1,1,1749012855
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,61528,0xa13a85de0af0d2a0640d7ec03b05cfa00c846ad6,0.0,0.0,361.91743,0,1,1748486825
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,65669,0x4fee9fb721b365ed121ee391db4a891a11f0a5db,432.348639,432.348639,429.774139,1,1,1749065475
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,66688,0x5d29b68aafb22c491977eacf7dfb1661d2832555,0.0,0.0,4591.939405,0,1,1749059741
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,68387,0xedbd6e1f8e221bf5755ebd3f9a5e6b8368850666,0.0,0.0,1798.545449,0,1,1749062881
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,69513,0xb253c1b6a39edac49ab23ebba251608a302ca612,0.0,0.0,2585.36425,0,1,1748516087
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,70972,0x574e5b047e76c23f9012aad949424e6d0564c796,37.008634,37.008634,39.006209,1,1,1748865101
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72051,0x36c0167d594503f8fd5d3b0833bcf3878cb30a0e,33085.991994,33085.991994,0.0,1,0,1749077677
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72134,0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,28217.773903,28217.773903,0.0,1,0,1749073747
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72413,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,702.191356,702.191356,0.0,1,0,1749076973
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72431,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,700.161901,700.161901,0.0,1,0,1749076997
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72462,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,698.132446,698.132446,0.0,1,0,1749076969
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72479,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,697.117719,697.117719,0.0,1,0,1749076963
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72488,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,696.102991,696.102991,0.0,1,0,1749076951
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72499,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,695.088264,695.088264,0.0,1,0,1749076987
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72507,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,694.073536,694.073536,0.0,1,0,1749076979
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,72513,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,693.058809,693.058809,0.0,1,0,1749076993
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,73212,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2802.276435,2802.276435,0.0,1,0,1749076887
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,73213,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2813.854047,2813.854047,0.0,1,0,1749076935
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,73948,0x6506e31b88422251354d9deb63a904d90acd8996,91.795323,91.795323,65.839087,1,1,1749065431
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,74284,0x370391d06934f478cbe93dd60e59d69e98436411,0.0,0.0,734.270655,0,1,1748503741
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,74655,0xdcf053c3fadc8fc76540e953c7ebee03e5ec83c6,225.683299,225.683299,233.095926,1,1,1749076281
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,74759,0xe9e1b0dcc8418ba626b345ffe018f92733970c1d,303.571229,303.571229,0.0,1,0,1748889735
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,75570,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2797.776758,2797.776758,0.0,1,0,1749076865
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,75571,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2786.687931,2786.687931,0.0,1,0,1749076871
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,75572,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2793.281253,2793.281253,0.0,1,0,1749076923
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,76160,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2583.227985,2583.227985,0.0,1,0,1749076905
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,76161,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2567.204176,2567.204176,0.0,1,0,1749076917
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,76482,0xa0f109d10acbb357ab1891eaf3bb95b4b5a55138,4607.029973,4607.029973,0.0,1,0,1749073287
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,76487,0x5d29b68aafb22c491977eacf7dfb1661d2832555,0.0,0.0,9113.298572,0,1,1749059729
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,76774,0x4037199e26ba2b49e52cd82d2914af80e07435ab,0.0,0.0,5016.967841,0,1,1749055887
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,76859,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,471.327408,471.327408,0.0,1,0,1749076945
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,76883,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,463.270529,463.270529,0.0,1,0,1749076941
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78150,0x42833c6d1496528adf7d22d5f631f8bb0b624724,0.0,0.0,8483.427416,0,1,1748618651
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78326,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,900.591843,900.591843,0.0,1,0,1749076957
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78371,0x7a58ff245480964b989a78af1facfffffceafe82,0.0,0.0,1094.604148,0,1,1749050355
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78432,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2528.428363,2528.428363,0.0,1,0,1749076899
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78433,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2525.08282,2525.08282,0.0,1,0,1749076883
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78434,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2521.49131,2521.49131,0.0,1,0,1749076913
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78435,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2520.615456,2520.615456,0.0,1,0,1749076877
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78652,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2524.670291,2524.670291,0.0,1,0,1749076929
2025-05-29,0x016df91005f30039c9f1a89b44db5e8c60613603,78958,0xad1e0c1c8a97974aff8a2a067faa2d081140aecc,2522.964899,2522.964899,0.0,1,0,1749076893
2025-05-29,0x01706ee0121b5e5541a8114b92aad07efbafd96c,37740,0xe2796eef9601daa61124e63914d3af62c16a33ee,0.0,0.0,0.924762,0,1,1749077989
2025-05-29,0x01706ee0121b5e5541a8114b92aad07efbafd96c,39584,0xe2796eef9601daa61124e63914d3af62c16a33ee,0.0,0.0,1.051024,0,1,1749077987
2025-05-29,0x01706ee0121b5e5541a8114b92aad07efbafd96c,60784,0xe2796eef9601daa61124e63914d3af62c16a33ee,0.0,0.0,0.637659,0,1,1749077989
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,47,0x011b0a055e02425461a1ae95b30f483c4ff05be7,275280.83641,275280.83641,292764.72603,1,1,1749076909
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,358988.70732,358988.70732,717300.786336,1,1,1749076629
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,51,0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,103349.508048,103349.508048,103349.508048,1,1,1749076537
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,59,0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,217012.732507,217012.732507,216808.217777,1,1,1749077339
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,64,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,146199.97556,146199.97556,0.0,1,0,1749039727
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,82,0xf5db7500f174cf40a3c4a21416465e665ed1e925,90751.720666,90751.720666,90751.720666,1,1,1749076425
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,103,0x80b962cfe6a9939696555f976da9929e6f7aadab,32158.904014,32158.904014,63656.813546,1,1,1749077915
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,125,0xdad29981b5feefeeaf3ef92e678e53c5620a1fd8,143780.30747,143780.30747,0.0,1,0,1749035509
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,163,0x7ed7888f3bf70ed07f94fd7381d39476928331f7,0.0,0.0,31210.286466,0,1,1749077881
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,165,0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,0.0,0.0,69977.388219,0,1,1749073941
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,184,0xf300c84cfaf24ce0aa10ccb7a27bc368bd372b82,0.0,0.0,119000.312754,0,1,1749071541
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,238,0x731071598a30fba72b4f7085721c9cd5d2b3cd51,0.0,0.0,37603.5445,0,1,1749071051
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,295,0xf95e6e90a4381da52c4828d352862d41cc538fcb,25970.229394,25970.229394,19459.316114,1,1,1749076909
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,15080.896464,15080.896464,0.0,1,0,1749047611
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,442,0x2ad7f82d4266d47e875ae2b06322f2e008cbf5c6,142528.401664,142528.401664,0.0,1,0,1749063963
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,446,0xb760c246db7eee48169c729d0394a7773be6a376,6488.682856,6488.682856,6488.682856,1,1,1749077169
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,544,0x16b00db74167b7469dda63b674ca9a3b1b70c439,17469.937216,17469.937216,0.0,1,0,1749045983
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,553,0xdaa070d909e010211606144ede5b2ca6864c2c1c,2460.377161,2460.377161,3075.471451,1,1,1749071243
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,575,0x2fda99bc76be76cc6da99ee7e5c6a853fb25fdb4,0.0,0.0,46034.258672,0,1,1749070365
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,622,0x81f10d99464d604ea1e9242dc71733a506e95b4e,1457.271348,1457.271348,1249.089727,1,1,1749070287
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,644,0x463f0fb489d0fc2fda2ef9e4a5e0b8f39f92281c,20355.914173,20355.914173,20336.730578,1,1,1749074683
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,708,0x166c794d890dd91bbe71f304eca660e1c4892cbb,25488.958422,25488.958422,0.0,1,0,1749077175
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,809,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,24462.384019,0,1,1749074925
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,965,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,8888.979715,8888.979715,0.0,1,0,1749077665
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1096,0x0feeb7936a806bf2006eb3d73d3552eaf4300fec,14575.167954,14575.167954,0.0,1,0,1749076383
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1123,0x4ce268f49ef0726d602a8b0f22fcc543aa23bb51,0.0,0.0,3553.29784,0,1,1749046155
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1156,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,8785.897654,8785.897654,0.0,1,0,1749077697
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1273,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,8636.087918,8636.087918,0.0,1,0,1749077761
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,1677,0xbcf8c5f6ed6c679e6a5a858f807f0c15535fb16d,0.0,0.0,5176.006313,0,1,1749057447
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2080,0x868cbfd33ec93b451c510125e4d9f1ab1e42fcd2,4475.394765,4475.394765,4475.394765,1,1,1749054935
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2259,0xddc60d163015cf5ca1369d557a2ca1cc2de1f1e3,0.0,0.0,996.602365,0,1,1749065287
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,2499,0x11b1785d9ac81480c03210e89f1508c8c115888e,0.0,0.0,3642.913935,0,1,1748933515
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3391,0x22711d5a8aef36675d664e9e01e6a9104e7d5daf,2197.634562,2197.634562,0.0,1,0,1748893903
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,3482,0x43cd745bd5fbfc8cfd79ebc855f949abc79a1e0c,145.951751,145.951751,0.0,1,0,1748998927
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,6209,0x87f18b377e625b62c708d5f6ea96ec193558efd0,0.0,0.0,524.419315,0,1,1748697493
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,6418,0xf95e6e90a4381da52c4828d352862d41cc538fcb,13819.409922,13819.409922,0.0,1,0,1749077539
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10294,0x48a6a8d403a58eccc70d4d57347f801d4e182564,1315101.650425,2195042.3226,1756343.07111,2,2,1749071523
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10295,0xc875b3dae5b0c371bc8cf9ded64868b78ac47587,185072.763794,185072.763794,123716.351475,1,1,1749071563
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10296,0x03c70563e94de5de56c11a0cc4ce3482f592854f,4089705.028955,7850706.293031,7467053.255108,2,2,1749079387
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10298,0xc9814f18a8751214f719de15c54d01b3d78ef14f,1373927.289062,339859607.536572,339762604.203685,265,265,1749079559
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,10867,0x6ab2d5789af8fc628b306d04505de6e5a78ba660,797.101843,797.101843,0.0,1,0,1749048163
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,11329,0xfc33181fbab11d8c33cd904f7ee1d4c62685470f,2949.908452,2949.908452,0.0,1,0,1749077745
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,15175,0x7fce7b91298ca703e90dfcbfa809361d5d3251d8,6863.774472,6863.774472,0.0,1,0,1748929777
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,15750,0x1b9da6a404df58c6bef6336e207c92b0d330bea2,1362.927913,1362.927913,457.882138,1,1,1749074685
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,18754,0x1b9da6a404df58c6bef6336e207c92b0d330bea2,230.338235,230.338235,229.900278,1,1,1749074229
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,19529,0xcf6d2f6e2839ac50f49a76c1da88f82f62d29b74,505.792638,505.792638,0.0,1,0,1748957709
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,22977,0xf319f8fc9cbf8b8051463b26dc55ece4b1020ffb,5922.437883,5922.437883,5916.856525,1,1,1749072109
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,24928,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,1498.475262,1498.475262,1497.063086,1,1,1749075131
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,25314,0xc15ab90872fc8320a4df433b36bfdbe13c12d78e,1094.568708,1094.568708,1093.537177,1,1,1749075175
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,25602,0xf95e6e90a4381da52c4828d352862d41cc538fcb,0.0,0.0,5136.120845,0,1,1749077385
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,27183,0xdb841c93c274be0cd1242db1d5de8cda844e44a2,0.0,0.0,4942.212232,0,1,1749077957
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,37617,0xf1010ee787ee588766b441d7cc397b40ddfb17a3,41334.535642,41334.535642,0.0,1,0,1749039745
2025-05-29,0x01784ef301d79e4b2df3a21ad9a536d4cf09a5ce,37681,0x87f18b377e625b62c708d5f6ea96ec193558efd0,10463.782181,10463.782181,0.0,1,0,1749072105
