epoch_start,pool,token_id,voter,final_weight,voted_weight,abstained_weight,n_voted,n_abstained,last_event_ts
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3955,0xb21f35e47632f28766177fac0f853d0adf3f15ef,215.788846,215.788846,0.0,1,0,1693272869
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,3968,0x7131f2b82ece9f6caf2eb5e44e962d59d66af3d1,854.284189,854.284189,0.0,1,0,1693370699
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4025,0xb24479d193064131b8cd51af1c41aa13f7860b23,792.781171,792.781171,0.0,1,0,1693389315
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4165,0xa11365bbe92e162d7ba03a6c481882e496635558,704.266558,704.266558,0.0,1,0,1693389069
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4203,0xdd66b7644a8071308275ae81ba8d798e70cfffe8,689.134496,689.134496,0.0,1,0,1693377959
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4625,0xe58ed128325a33afd08e90187db0640619819413,469.132811,469.132811,0.0,1,0,1693315657
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,4862,0x6da0a3a4dd0e0ef77ac4a39d208d13ef5e3da0af,207.794683,207.794683,0.0,1,0,1693388561
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5343,0x4335737ab8e25469ec173916b17c9389a1a5dbad,379.05484,379.05484,0.0,1,0,1693366287
2023-08-24,0x0b25c51637c43decd6cc1c1e3da4518d54ddb528,5903,0xc033689bfb36c50499caeeccac45872d4cf5b9ec,359.801346,359.801346,0.0,1,0,1693383455
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1,0xbde0c70bdc242577c52dfad53389f82fd149ea5a,4816675.011454,4816675.011454,0.0,1,0,1693422941
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,2,0xbde0c70bdc242577c52dfad53389f82fd149ea5a,3440482.151039,3440482.151039,0.0,1,0,1693422941
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,5,0x5b1892b546002ff3dd508500575bd6bf7a101431,1261271.754397,1261271.754397,0.0,1,0,1693423091
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,11,0x84244d2b664c28925e7bbb72ea4dd128c32b03e6,381416.966177,381416.966177,0.0,1,0,1693435585
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,20,0x12a79e67ed7f4fd0a0318d331941800898dab30d,278895.221352,278895.221352,0.0,1,0,1693323531
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,21,0x4444aaaacdba5580282365e25b16309bd770ce4a,298004.32578,298004.32578,0.0,1,0,1693432777
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,23,0xc01a1cd505e6afcd3ced2ee1bac67890497f6654,9540.218366,9540.218366,0.0,1,0,1693426613
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,24,0x208a17c5fabe5b90282e5906945ff335e39326c4,45554.46447,45554.46447,0.0,1,0,1693427249
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,48,0x12478d1a60a910c9cbffb90648766a2bdd5918f5,1838439.915683,1838439.915683,0.0,1,0,1693434617
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,51,0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,557890.290638,557890.290638,0.0,1,0,1693434859
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,52,0x3fd5dbf9f74d69b71774d729dd84bd8b3db7e815,321694.693739,321694.693739,0.0,1,0,1693427933
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,54,0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,444951.86087,444951.86087,0.0,1,0,1693433851
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,55,0x285fed35cbea271a711681e84ffd83c68a596a75,559688.685628,559688.685628,0.0,1,0,1693427185
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,62,0xa311ab5780aa036b71aac2b71163fd03ec0df59e,126197.412534,126197.412534,0.0,1,0,1693435993
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,65,0xf29005e939777919f8384014daabd1a52b8c3e1d,285608.897245,285608.897245,0.0,1,0,1693431659
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,69,0xd0e72c1b2eb87e3dc0445b7f689cadcfc872b293,1065225.694554,1065225.694554,0.0,1,0,1693404033
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,73,0x1ba6b82641c77ab1fc7bc734c5c3628199a8967d,95553.29273,95553.29273,0.0,1,0,1693433805
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,87,0x5d396a2106694308a40608ef14a1c0892b6b7faa,328214.126921,328214.126921,0.0,1,0,1693431803
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,91,0x423a66a3ce61eaa3bcd922c4d71b781e01d746f0,158370.413873,158370.413873,0.0,1,0,1693428751
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,93,0x0291eb432cb4a2613a7415018933e3db45bcd769,151535.783031,151535.783031,0.0,1,0,1693420279
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,96,0x26602bf417c4e57ba3d2268d7f93a1e16f29e069,119205.305144,119205.305144,0.0,1,0,1693428991
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,105,0x208a17c5fabe5b90282e5906945ff335e39326c4,129040.52696,129040.52696,0.0,1,0,1693427145
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,110,0x05e09d942505764bca4475abf8efdbc21d1c535b,48758.255035,48758.255035,0.0,1,0,1693423567
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,112,0x5c965d2f24e8fc49146575b039fbda4033d3cf94,238303.719373,238303.719373,0.0,1,0,1693397221
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,114,0x611b0c1ed942b833c786c53883a4aa37a25602a6,23253.200459,23253.200459,0.0,1,0,1693427199
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,126,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,414652.927136,414652.927136,0.0,1,0,1693432223
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,129,0xcb7d87f5502fc91529e0fe92373dddd8ff1f3d7c,201921.00643,201921.00643,0.0,1,0,1693424175
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,134,0xd87ecc6c74f486b044824a222326a96f696fcfa2,15306.223751,15306.223751,0.0,1,0,1693435699
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,138,0x53e0b897eae600b2f6855fce4a42482e9229d2c2,90507.34849,90507.34849,0.0,1,0,1693432955
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,150,0xabeaa41fd6a7464b1203b24486526b0461a5cea4,305625.764235,305625.764235,0.0,1,0,1693432119
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,153,0x0f45156f109e474295913d78036fa213b1745d5a,11996.779453,11996.779453,0.0,1,0,1693435413
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,158,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,72142.934459,72142.934459,0.0,1,0,1693429703
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,170,0xbe6695fb4c6fed0385568a3dd1873746054ed958,243673.101277,243673.101277,0.0,1,0,1693434059
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,181,0xa46d9574912af2494d3f26257608243de7fe8285,22533.902715,22533.902715,0.0,1,0,1693411649
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,185,0x5952bab55191f8a815ccd8ba4945f7a09ef5def7,162442.144016,162442.144016,0.0,1,0,1693396559
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,199,0x69323bd279f2ed51bffe88ab8f25a46fc53562bb,196043.83146,196043.83146,0.0,1,0,1693432193
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,205,0x8d45a6e515a17d9f1f828d9252f89ae7571cdcf3,46952.209566,46952.209566,0.0,1,0,1693423377
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,223,0xb6a4035370947825d94ca4ac5d30d828ad50265c,49485.89551,49485.89551,0.0,1,0,1693436049
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,232,0x576f1e53afe5e99b2257258c7e3248d3a1822548,46368.673486,46368.673486,0.0,1,0,1693409323
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,238,0xb6f28ae8f31d85dc27361852b986286113bc588d,74607.77525,74607.77525,0.0,1,0,1693430759
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,249,0x0d46857b0b72d56ee187b0277cac0793238bbc92,69984.173643,69984.173643,0.0,1,0,1693418629
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,274,0xc12faf701d05af1cfabdefc770c3b3c7b59eae10,30518.182699,30518.182699,0.0,1,0,1693435843
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,275,0xa810ffea2709c116ef180d090c142fc5e08586a7,30348.894105,30348.894105,0.0,1,0,1693427525
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,286,0xb33cd827dd59c090e71899bfca31f81f4b189ddb,29147.356761,29147.356761,0.0,1,0,1693416619
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,289,0x95b05f935655c37ada2088c5767e5006f230b068,11385.551477,11385.551477,0.0,1,0,1693424079
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,303,0xab12253171a0d73df64b115cd43fe0a32feb9daa,26623.818961,26623.818961,0.0,1,0,1693410281
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,316,0x8217157f6a42eecf3d07ef7c8d67ad416c3e9f02,10112.250599,10112.250599,0.0,1,0,1693411297
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,325,0xbaa1ce8b787d3d0c386b5785c2416a2f89391c92,95988.072265,95988.072265,0.0,1,0,1693435629
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,331,0x5181cdf1bb20da04ba788f82989f29e65b67314a,59327.892041,59327.892041,0.0,1,0,1693427101
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,342,0xe0c4bfa2072750ae2e18ed25b0cf8a58350dc24e,86738.417045,86738.417045,0.0,1,0,1693423605
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,381,0xfd7846f77e41bbdae1bce61b2bb361ee04216cb7,69400.874715,69400.874715,0.0,1,0,1693426605
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,390,0x873d59965b2c97ecd536be8438153db432597b9d,67178.237453,67178.237453,0.0,1,0,1693435055
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,403,0xc3193e39f77c2ed59045cfffcdcacdda72f29987,64569.733035,64569.733035,0.0,1,0,1693432077
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,404,0xe96811493faaab5fe93eebd81bd9be270e101173,15874.423068,15874.423068,0.0,1,0,1693426641
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,416,0x151e5062d509bf6fc1b5345afa0e7397c9c82226,12306.691139,12306.691139,0.0,1,0,1693428695
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,438,0xe87c09608c6306cb72977ddf65bcbc8200cc9a96,11115.877188,11115.877188,0.0,1,0,1693435625
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,441,0xdceb0bb3311342e3ce9e49f57affce9deac40ba1,17914.878352,17914.878352,0.0,1,0,1693336021
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,445,0x24ed7409cb9f1adbe5b83c86a237049da6eca675,26634.769091,26634.769091,0.0,1,0,1693428177
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,480,0xaf79312eb821871208ac76a80c8e282f8796964e,4651.384082,4651.384082,0.0,1,0,1693435743
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,483,0x8f009a96f45514c31ee806fba7c4bfb842ff497e,46318.811578,46318.811578,0.0,1,0,1693386051
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,493,0x15bbcf76110505d3be5a9eb10c63f57f66d20c40,44430.343815,44430.343815,0.0,1,0,1693433799
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,504,0xcfba6d63ec822425775d3c509e60ff689c1ae1e7,10797.070182,10797.070182,0.0,1,0,1693397253
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,513,0x61313fd5843223365dc7c46fcc2877ac3645122a,10610.450466,10610.450466,0.0,1,0,1693392783
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,528,0x766c64d809056fbb492fdb410a6b4857c015619a,4104.761974,4104.761974,0.0,1,0,1693434787
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,556,0x8019067c09ea6587383f728bdc708f41590a12ce,39077.04023,39077.04023,0.0,1,0,1693424951
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,590,0x69bbbfde43c49fc50f5647223da5ef4756d78659,5481.391031,5481.391031,0.0,1,0,1693435275
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,593,0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,9086.92095,9086.92095,0.0,1,0,1693429725
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,597,0x1ce0c2b445c8e87ea4c40b6e721d9a39b09f6459,5408.759971,5408.759971,0.0,1,0,1693430437
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,628,0x8fa5ebb986fa6db89291a383142bb756ab88428e,16872.82287,16872.82287,0.0,1,0,1693432995
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,639,0xe564d9afc3e8d7ddc99912dbc5db58925b414024,16429.694662,16429.694662,0.0,1,0,1693404631
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,664,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,3085.306251,3085.306251,0.0,1,0,1693388097
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,665,0x49e6f2d934077995cf4b24701fa5ae7f7b5e82e5,7704.563473,7704.563473,0.0,1,0,1693408491
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,667,0xe95ab07a55e8489fe8e81e3281c8b3fd95c7d8af,30508.213481,30508.213481,0.0,1,0,1693401187
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,674,0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,7481.387539,7481.387539,0.0,1,0,1693408973
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,675,0x1f452ea54d4d934afadc300c61ca0a3b1bbde958,7474.261775,7474.261775,0.0,1,0,1693430859
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,717,0x24b1bf98402c33a78c96178b833f89dbde7e76a7,9698.718454,9698.718454,0.0,1,0,1693378885
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,724,0xa4e057e58a11de90f6e63dc9b6c51025bd2c9646,25915.312449,25915.312449,0.0,1,0,1693428507
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,729,0x7372ff47026ec4c49ef99b4891b42e2d7bec4d1a,12830.809848,12830.809848,0.0,1,0,1693424793
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,735,0x2130fd01026867a6c8dde24ad5e64f2e2dfce196,25377.666456,25377.666456,0.0,1,0,1693423479
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,768,0x6ad0e9ea8d43213dbaaf18ec11d02c75b4f9322d,5900.854988,5900.854988,0.0,1,0,1693406317
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,774,0x98d925821767edcf7e773810e74244026b6e8a35,6977.807834,6977.807834,0.0,1,0,1693334833
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,791,0xb124c2e19b7de50db658e899d5ecf0a88dc6d99c,5556.610632,5556.610632,0.0,1,0,1693344395
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,801,0x2c9c3050b242df683c5db26a0c5874c938e06b8f,21820.295084,21820.295084,0.0,1,0,1693430369
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,839,0xf9ce0b68f4baa50bd30128a01c5297e2b46a6428,20376.146641,20376.146641,0.0,1,0,1693373397
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,885,0xb39d022edf05c31e1981f4f4d8137dda9c57cfae,18356.740905,18356.740905,0.0,1,0,1693326225
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,887,0x50fa50fa2032d85eb2dda303929bf56886aa9afb,2747.704699,2747.704699,0.0,1,0,1693413279
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,894,0x4fca7ea8770ea56d3e5eb1ce0f35ffe44f198c7d,17832.588065,17832.588065,0.0,1,0,1693429825
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,912,0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,2522.694575,2522.694575,0.0,1,0,1693410459
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,913,0xe1dbf93df16ecf805fb053d53b7a6e3214c4a09d,8625.099323,8625.099323,0.0,1,0,1693436249
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,935,0xedbf8de67f84fb7f166652f9338a9a06fbe33893,8318.592923,8318.592923,0.0,1,0,1693414153
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,937,0x4e8f911b2da10563da1357ed0eda1670902c6390,16568.171258,16568.171258,0.0,1,0,1693426609
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,938,0xa7f343a7c53f3a852a7ae51f5e62b4d9b0594336,16561.12383,16561.12383,0.0,1,0,1693426597
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,945,0xa66daaf3e6736cce993b56eced596512a7911df8,16438.234385,16438.234385,0.0,1,0,1693430263
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,958,0x4543e5710338bf6e514258ae7f4033ea29c700bd,4011.169651,4011.169651,0.0,1,0,1693426239
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,959,0x65d8703ef7207cf701bc5e7f26a0ad1af8f63b56,16034.860467,16034.860467,0.0,1,0,1693355925
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,964,0xf06b0077dfedd43f91c752f568af4b4b78a1e51b,7962.52466,7962.52466,0.0,1,0,1693436175
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,979,0xc935b59c7f810cec91e46b45f03a4ac4cc0e915e,3866.855532,3866.855532,0.0,1,0,1693429445
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,986,0x8cb20f59e717d2debac27c7271370dc365f77be7,7662.397499,7662.397499,0.0,1,0,1693325197
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1002,0x85cc046095c85694c0037c3220588d5f6a2ceb6b,14915.432424,14915.432424,0.0,1,0,1693432851
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1023,0x171ff70367d5b9cb702655e460f73e42ce931dcf,14418.604882,14418.604882,0.0,1,0,1693424631
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1026,0xfc29862c02057685f01e134ffe44b7887812381b,7187.345971,7187.345971,0.0,1,0,1693327537
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1041,0x8f29777b60643264518b7b8de28cae85fe24848a,6901.013406,6901.013406,0.0,1,0,1693325095
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1044,0xcb6222f4df04385ea08e8da2a5871131ff5f6cba,6883.843494,6883.843494,0.0,1,0,1693327077
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1082,0x743d7b30661d65b41960bf6b5d1bb93cf7972a73,4317.379009,4317.379009,0.0,1,0,1693430345
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1125,0x012ed994df76022637f79ff9e209d7d44a4d1c8e,12309.034353,12309.034353,0.0,1,0,1693434689
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1129,0x56e08babb8bf928bd8571d2a2a78235ae57ae5bd,3687.242095,3687.242095,0.0,1,0,1693431779
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1136,0xec99bbb6137a80c959db44fdcda5d0ace324e7ce,12158.618425,12158.618425,0.0,1,0,1693430593
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1164,0xa65a864ca19535e4c06000768c6cfa9f6ebaeb12,582.629498,582.629498,0.0,1,0,1693416197
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1188,0x3df6fedbf3ed9e580cbf573d712b5cbb725bb2a7,3743.62822,3743.62822,0.0,1,0,1693403769
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1197,0x0be4eb0e89abed9f52d94f1550c22a16008cc463,7196.996399,7196.996399,0.0,1,0,1693435531
2023-08-24,0x1b05e4e814b3431a48b8164c41eac834d9ce2da6,1204,0xd613a4cc742267dd51259d9679cc0d1ad83f7776,2163.093231,2163.093231,0.0,1,0,1693435323
